2.959757373349725995e+00, 1.698063126012822943e+00
9.290301689915388295e+00, 3.612258817134411881e+00
5.767458641656189933e+00, 9.121619871399595070e+00
4.619304434232944345e+00, 7.859044804069124091e+00
1.936313562153650247e+00, 1.578969262312615029e+00
4.415383302348573125e+00, 9.251026943996164320e+00
1.596290921354318382e+00, 4.762528469361429373e+00

4.739877668609069894e-01, 5.705177467674179326e+00
5.982927324585246787e+00, 1.041645062829744450e+00
9.363442810788891180e-01, 3.956285680435563723e+00
7.029999505344656896e+00, 5.964803933569476690e+00
8.663754876041499742e+00, 7.464592933273372033e+00
3.108391998742247697e+00, 6.495632157975113508e+00
7.947673943283183995e+00, 9.244148720872106040e+00
7.942367163859361590e+00, 2.413668819263214527e+00
6.445610922050556191e+00, 7.043182644348641830e+00
9.047146527010063721e+00, 2.055000379249462661e+00
3.902646137504150570e+00, 7.391644073823878669e-01
1.462261880517855106e+00, 7.040270551343679628e+00
2.844200004253188752e+00, 3.424536950067714969e+00
3.066382121387150050e+00, 1.606794538490188273e+00
9.172935992551197515e+00, 3.631993514871772799e+00
5.797071370591575068e+00, 9.007532805224467864e+00
4.728525784228634343e+00, 7.913748781803164434e+00
2.031038118910785339e+00, 1.575394096980400782e+00
4.340280201395316340e+00, 9.159424671168064691e+00
1.623006705039430564e+00, 4.884894076109370431e+00

5.954618278795839048e-01, 5.734376847290741708e+00
6.003084706843606178e+00, 1.158125977037892440e+00
9.001547486532364140e-01, 4.069243695601013400e+00
6.912517933742083009e+00, 6.013629904397683745e+00
8.640803554942277032e+00, 7.582580098506251254e+00
3.221500758811007614e+00, 6.530736318967973020e+00
8.066469591332243283e+00, 9.230105664935418730e+00
7.950841659047550358e+00, 2.293061432276550793e+00
6.398324962600016264e+00, 7.144284766955765420e+00
8.923788376441669001e+00, 2.050750498090426976e+00
3.854810254587392127e+00, 6.302619493420251739e-01
1.575821518251040221e+00, 7.076765931297935630e+00
2.862073158031563480e+00, 3.305958824731533685e+00
3.192759609394727249e+00, 1.514433679932279508e+00
9.055594159249160668e+00, 3.650033107685210165e+00
5.823579036676790999e+00, 8.892530793710745840e+00
4.838109615323500812e+00, 7.972711633027145695e+00
2.108509550765019558e+00, 1.571325346956643054e+00
4.268107724423780169e+00, 9.065380916505242581e+00
1.646740584011445963e+00, 5.007105209114320665e+00

7.205321593111257972e-01, 5.761499189395095755e+00
6.023177072961360956e+00, 1.274469983080413593e+00
8.657239544201749126e-01, 4.185556457667304997e+00
6.793507115467273927e+00, 6.066029089134984176e+00
8.617459494093195005e+00, 7.701159528509360364e+00
3.333888047307951741e+00, 6.566103891036682683e+00
8.185346993557482520e+00, 9.215340449709405135e+00
7.915214596830171701e+00, 2.182709078197499153e+00
6.351968847115520234e+00, 7.242811153672642277e+00
8.844974073461889574e+00, 2.037956865042766630e+00
3.808891498926803454e+00, 5.175982615362966222e-01
1.689508309988585921e+00, 7.111993954126790918e+00
2.879557367191358797e+00, 3.186679126741212453e+00
3.322836469002605764e+00, 1.425204519767218514e+00
8.938169395270049833e+00, 3.666437496975445853e+00
5.846639772327132611e+00, 8.775253065949904396e+00
4.948712033089160300e+00, 8.036659781255622192e+00
2.180942282378218522e+00, 1.567675094408966352e+00
4.198837168930272590e+00, 8.969004546354209850e+00
1.665667385149159907e+00, 5.128771467231691972e+00

8.450002909033741405e-01, 5.788889187456277341e+00
6.043351249134786052e+00, 1.390798914338450487e+00
8.334623957133088235e-01, 4.305958204325849081e+00
6.673176937658868546e+00, 6.122096001994057346e+00
8.593577958484509338e+00, 7.821041270791597277e+00
3.445546407033182046e+00, 6.601761938904131988e+00
8.304490194905174150e+00, 9.199191243361514836e+00
7.792747907858895928e+00, 2.086965478194266144e+00
6.305586324623469352e+00, 7.339656469811123074e+00
8.853182303430111588e+00, 2.012021755966854286e+00
3.772090594794017981e+00, 3.861429164176703455e-01
1.803334181458138286e+00, 7.145868826561582843e+00
2.896730614498899570e+00, 3.066356491642857396e+00
3.442296536204649371e+00, 1.354443677687676706e+00
8.820661859092233215e+00, 3.681355728277348582e+00
5.869928825467744637e+00, 8.657327544108776252e+00
5.057327110546805393e+00, 8.102269916595961519e+00
2.255497232990035794e+00, 1.564250437943637273e+00
4.132460619662543522e+00, 8.870996904991123699e+00
1.683605198090551092e+00, 5.247030493853481303e+00

9.318001175477101938e-01, 5.839566394151957773e+00
6.063870484502666969e+00, 1.507237649953836911e+00
8.036321154864008998e-01, 4.431021712658230527e+00
6.551752228152031954e+00, 6.181876568236512881e+00
8.569024373398786310e+00, 7.943440721883263222e+00
3.556486109639672044e+00, 6.637761132783843721e+00
8.424062410167966419e+00, 9.180478621740672196e+00
7.651936126379671244e+00, 1.993354715976217939e+00
6.257671931205605276e+00, 7.436720474436702588e+00
8.879492931745806672e+00, 1.985055399634152007e+00
3.742938408043055887e+00, 2.326043564717405199e-01
1.917300070467462092e+00, 7.178289896551992122e+00
2.913547852647232261e+00, 2.944491085388007523e+00
3.550680349513400280e+00, 1.305663616576277164e+00
8.703152000360054430e+00, 3.695033541924723774e+00
5.945878308588227412e+00, 8.570067522533220128e+00
5.112501989939498337e+00, 8.135754170453029843e+00
2.334249039536965498e+00, 1.561028209021095625e+00
4.069162492967768330e+00, 8.771998751988013154e+00
1.737416108033119855e+00, 5.338489264291454539e+00

9.515598610588775763e-01, 5.930621470002956030e+00
6.085325916288868875e+00, 1.623930578649722234e+00
7.764850388618087518e-01, 4.560993741630933407e+00
6.429449423139539377e+00, 6.245376516488714280e+00
8.543921722669312047e+00, 8.069028390204369572e+00
3.666742874827232157e+00, 6.674198719319788253e+00
8.543949467542391929e+00, 9.158555164466184451e+00
7.513193763248049883e+00, 1.899683927281264895e+00
6.207611300799934284e+00, 7.532080037121193783e+00
8.902778117645773648e+00, 1.958851410126941195e+00
3.715314000816377416e+00, 7.224598157566362866e-02
2.031395081393996715e+00, 7.209193812255143108e+00
2.929835286773383007e+00, 2.820277191523188343e+00
3.653859392739990053e+00, 1.263463063684726606e+00
8.585701281590623068e+00, 3.707714218076712864e+00
6.105141973057514271e+00, 8.528100929699490962e+00
5.083742822523263705e+00, 8.123996660576676021e+00
2.417723243308671499e+00, 1.558523305622544708e+00
4.009032563641122593e+00, 8.672674424497268220e+00
1.856293022168172602e+00, 5.385934667282176846e+00

9.556643704492735480e-01, 6.029290250987808797e+00
6.108930216347101094e+00, 1.740990079312122685e+00
7.520520310427453170e-01, 4.695620051059737676e+00
6.306454248671902185e+00, 6.312609285334376708e+00
8.517939124056709943e+00, 8.185655369854472951e+00
3.776401863878955822e+00, 6.711263819270458342e+00
8.664464422467096583e+00, 9.145583540736717865e+00
7.375118464121202422e+00, 1.805889262575562482e+00
6.156483659786123219e+00, 7.582711292830602190e+00
8.923153967575881751e+00, 1.933145603928928313e+00
3.687963939649964384e+00, 9.912554871560367076e+00
2.145634197178025726e+00, 7.238630139643855266e+00
2.945301698960264503e+00, 2.692556147561832702e+00
3.753211435127520978e+00, 1.219994007064255870e+00
8.468346574632045431e+00, 3.719617060240281159e+00
6.272611123394034038e+00, 8.533682791977586390e+00
5.044964847789095153e+00, 8.107319544292275637e+00
2.506199434496103162e+00, 1.557706681307975849e+00
3.951794110726098985e+00, 8.573751715075603741e+00
1.988867129516558308e+00, 5.422383098901550902e+00

9.620885981233044948e-01, 6.124194113332248612e+00
6.135803466666910566e+00, 1.858198694150588359e+00
7.300907297182612776e-01, 4.834566805806460366e+00
6.182895320713774012e+00, 6.383800434195448403e+00
8.481805057571841999e+00, 8.246066382291092012e+00
3.885587335834966627e+00, 6.749290807129700198e+00
8.794832991946238465e+00, 9.188835773755844372e+00
7.235355117309517858e+00, 1.712162189566437620e+00
6.096102618105201820e+00, 7.563475788266750932e+00
8.941825754488329281e+00, 1.907778716808207209e+00
3.661284045509448415e+00, 9.753462169427908890e+00
2.260101603257538283e+00, 7.266722642147325217e+00
2.960153964980002161e+00, 2.561339926582888893e+00
3.848526846171729687e+00, 1.174844200654586057e+00
8.351098517517062447e+00, 3.730922724138254321e+00
6.443394142160556726e+00, 8.605962956492179572e+00
5.009235662561152935e+00, 8.091005809024563789e+00
2.599398754279420576e+00, 1.558411698960906477e+00
3.897063221678400691e+00, 8.475930894557775375e+00
2.117413817044838886e+00, 5.459492289657920772e+00

9.713007595110734194e-01, 6.214539924239699253e+00
6.158772819463432135e+00, 1.976560780620078450e+00
7.102824320747441744e-01, 4.977672550510367167e+00
6.058916807326401255e+00, 6.457850378637990829e+00
8.433078388143631088e+00, 8.264145145460256359e+00
3.994493366339787688e+00, 6.788851383911423731e+00
8.937395858088121869e+00, 9.274465312638458414e+00
7.100346996722785242e+00, 1.617443079606317058e+00
6.030686035446241711e+00, 7.534314718733031491e+00
8.959522684511917134e+00, 1.882655872225398319e+00
3.635544637582336147e+00, 9.593268764774673940e+00
2.374989350648095687e+00, 7.293659070041241144e+00
2.980848310373063637e+00, 2.444595091741809334e+00
3.939682278027891726e+00, 1.129224333710465267e+00
8.233941167332428535e+00, 3.741766197024875229e+00
6.614604197350207215e+00, 8.686512407203647257e+00
4.975100950251865939e+00, 8.074091188429866506e+00
2.690814164397720809e+00, 1.542529976377157164e+00
3.844486294620009126e+00, 8.379669849793799585e+00
2.241750773198538216e+00, 5.498159394697248459e+00

9.821691370987346570e-01, 6.300524648283762019e+00
6.155227190347322797e+00, 2.105999219413249079e+00
6.923628494474607376e-01, 5.124856961575683378e+00
5.934581185333563269e+00, 6.523436990497190280e+00
8.382989677247643101e+00, 8.279823320949832421e+00
4.103414718377015546e+00, 6.830866203895229916e+00
9.080686234421955660e+00, 9.362621655324876002e+00
6.992329198543395741e+00, 1.511745683423085795e+00
5.963614705035792163e+00, 7.518400020877525236e+00
8.976628361433865777e+00, 1.857699698269224875e+00
3.610789246715046197e+00, 9.430781175639982195e+00
2.490638008558357264e+00, 7.319711077569029278e+00
3.026869379590357401e+00, 2.404802036861373615e+00
4.026696447072711571e+00, 1.084135146977660336e+00
8.116853657656243115e+00, 3.752252342443055166e+00
6.784158938713931164e+00, 8.763739240074452042e+00
4.941026754421260492e+00, 8.055663597099366413e+00
2.760929966159392457e+00, 1.447551623653323238e+00
3.793868220412253578e+00, 8.284672963071457730e+00
2.363225100595791162e+00, 5.538202217909158342e+00

9.938672494410060176e-01, 6.382684534901036599e+00
6.132983720468321742e+00, 2.247179670201824742e+00
6.760677048505958631e-01, 5.275704768296872516e+00
5.808037490883739551e+00, 6.551016307552849582e+00
8.333715676929140059e+00, 8.298644005214462993e+00
4.212822056074164045e+00, 6.876683035033262392e+00
9.222049994814625506e+00, 9.447965861080547256e+00
6.903294643760667704e+00, 1.394358910203259194e+00
5.896916570219921994e+00, 7.543682517291857792e+00
8.993340438299167516e+00, 1.832838232445193505e+00
3.586755678868741359e+00, 9.266853947124467084e+00
2.607717209967199690e+00, 7.345372973900760272e+00
3.087277900809961562e+00, 2.411749535091697094e+00
4.109672659407044293e+00, 1.039968914491114171e+00
7.999806376483723724e+00, 3.762454572919012197e+00
6.953335788550819352e+00, 8.838842748304934105e+00
4.905113160675421469e+00, 8.035138116273031983e+00
2.820644311962607009e+00, 1.303934684168418512e+00
3.745263596881162727e+00, 8.188475383933065288e+00
2.482877453605867757e+00, 5.579447508811563594e+00

1.006293081835700542e+00, 6.463012682408578513e+00
6.110463884765855447e+00, 2.388156190235455334e+00
6.607573589347507381e-01, 5.428293443322229628e+00
5.676824019885572170e+00, 6.541590400608710887e+00
8.283865880015524041e+00, 8.320011175972165773e+00
4.323516763564194676e+00, 6.927950803204312891e+00
9.361947760755013448e+00, 9.531570740914849793e+00
6.814719889017469612e+00, 1.277199837674870331e+00
5.835357414993485925e+00, 7.606622350508454922e+00
9.009777983916052335e+00, 1.808006753882128281e+00
3.562505951580608343e+00, 9.107755463217699798e+00
2.727496822061655557e+00, 7.371577758146502291e+00
3.148647491876040760e+00, 2.419607252351892335e+00
4.188733540458926541e+00, 9.967001425634133271e-01
7.882753006759667613e+00, 3.772414523291739208e+00
7.123699247381817479e+00, 8.912375130691858161e+00
4.862804964384555007e+00, 8.013032963495994920e+00
2.883335212840849149e+00, 1.157898509920681329e+00
3.699154862869932892e+00, 8.082922216159204254e+00
2.601405250828022098e+00, 5.621808292099196969e+00

1.021052450685585589e+00, 6.547488943735481293e+00
6.089755324770742995e+00, 2.526418099909674364e+00
6.443136963116599114e-01, 5.576676069913014899e+00
5.541517297118788932e+00, 6.525029145339338754e+00
8.231806617431749018e+00, 8.343792849903069353e+00
4.436189665773612845e+00, 6.984772697376670614e+00
9.500937483529884986e+00, 9.614354610058075679e+00
6.724475050696436362e+00, 1.162752702237472180e+00
5.785413600619396135e+00, 7.673834853160908409e+00
9.026028747894828896e+00, 1.783148079971405231e+00
3.536420327273380071e+00, 8.966623470830413112e+00
2.848793790232327261e+00, 7.397516077805995849e+00
3.209722770192182217e+00, 2.423538411823959571e+00
4.263976388784882943e+00, 9.541531369006842622e-01
7.765642649945199594e+00, 3.782152074924744145e+00
7.296636732582333806e+00, 8.984053184439773077e+00
4.805057405637742640e+00, 7.992746980518070643e+00
2.950225620504043800e+00, 1.014650530917617033e+00
3.659331699754471590e+00, 7.955069936578900602e+00
2.719263774758251095e+00, 5.665245177755394934e+00

1.042299036763528086e+00, 6.646747480991391122e+00
6.069963048113728554e+00, 2.663060425758548622e+00
6.222473879228332949e-01, 5.710243552253948529e+00
5.404955146354130768e+00, 6.512027918957952188e+00
8.181801513358307076e+00, 8.366326192726862843e+00
4.544801719290268771e+00, 7.034136240758071423e+00
9.639350228177001156e+00, 9.696803272216758529e+00
6.633466872984921103e+00, 1.049919659110803982e+00
5.751510679571327778e+00, 7.732328366683051790e+00
9.042172636136170283e+00, 1.758207092051850884e+00
3.507958581363066042e+00, 8.849386024487628788e+00
2.903849760312438466e+00, 7.378973345736612011e+00
3.270713366354187634e+00, 2.424628182401163290e+00
4.335489661568066921e+00, 9.120939394018897639e-01
7.648397398205376341e+00, 3.791655687609220671e+00
7.467711486233464591e+00, 9.057342690772600236e+00
4.730641964940081934e+00, 7.989395618191396764e+00
3.021067472922976282e+00, 8.734358807311171091e-01
3.693892391502270556e+00, 7.843034820493255843e+00
2.836771448195149592e+00, 5.709781046197239363e+00

1.072678971350085053e+00, 6.765216399613963816e+00
6.050692547875176075e+00, 2.799042505537673087e+00
5.917634228133974439e-01, 5.824611053467680932e+00
5.310303294273085228e+00, 6.475081487187568818e+00
8.161596065652840792e+00, 8.357726993926974046e+00
4.601864017770202153e+00, 7.061469952026195429e+00
9.777351888191009976e+00, 9.779165990758674099e+00
6.542180001217155372e+00, 9.377795625063812812e-01
5.726503116077514832e+00, 7.782848286589493014e+00
9.058268809208790628e+00, 1.733133129554943253e+00
3.476241976488578800e+00, 8.753299120746939721e+00
2.840537329217569962e+00, 7.287794584396887210e+00
3.331783816226383088e+00, 2.423892881184032344e+00
4.403369516034709719e+00, 8.702401084325067648e-01
7.530885521237639324e+00, 3.800870553528283402e+00
7.609070506879053397e+00, 9.162054832022594297e+00
4.685035594884745969e+00, 8.050019268287943675e+00
3.095653205245961548e+00, 7.335298129641815157e-01
3.821639588568366275e+00, 7.771588497862492062e+00
2.954143316828834021e+00, 5.755672820366664943e+00

1.108957935738838829e+00, 6.894175733872352829e+00
6.031986539071390929e+00, 2.934949871136216082e+00
5.561931612243835588e-01, 5.928567164898415953e+00
5.309463407876466867e+00, 6.366087931938322342e+00
8.172789149478528969e+00, 8.306504655033808859e+00
4.578731760957867714e+00, 7.109447664656405763e+00
9.915018534619255419e+00, 9.861581076824515790e+00
6.450764391410748644e+00, 8.258373278214371505e-01
5.706487563251293693e+00, 7.826470002593787001e+00
9.074361995706997419e+00, 1.707866915867623181e+00
3.441414953090375040e+00, 8.670606609714862856e+00
2.766748964686254642e+00, 7.189714599396452854e+00
3.393011387097291998e+00, 2.421959046674956983e+00
4.467743921158495723e+00, 8.283032513999152302e-01
7.412874398337152115e+00, 3.809683886298099953e+00
7.719032705348690904e+00, 9.309680313790568817e+00
4.757237863773823072e+00, 8.197037027115046115e+00
3.173855932196847807e+00, 5.945574826428783322e-01
3.825964532346212810e+00, 7.663914433184674024e+00
3.071424114441980269e+00, 5.803603249532441666e+00

1.147036968774039600e+00, 7.024615375160863096e+00
6.014215903841574118e+00, 3.071236295515170855e+00
5.200052596828717011e-01, 6.031172019443343579e+00
5.329044005958992081e+00, 6.240155523655147363e+00
8.187520295559364669e+00, 8.249336757856015723e+00
4.614460125834570547e+00, 7.116949168520052105e+00
5.237844525993549938e-02, 9.944136946718598935e+00
6.359224437309546119e+00, 7.138458416564386066e-01
5.705753901306637843e+00, 7.857123632747403441e+00
9.090495439974182190e+00, 1.682353501663218731e+00
3.406141434844884408e+00, 8.593371163449887717e+00
2.695659795586841323e+00, 7.090952733738205893e+00
3.454426198469320752e+00, 2.419199994027852352e+00
4.528807998911858590e+00, 7.859803741529173271e-01
7.293925856307842182e+00, 3.817862751633585461e+00
7.825357357839903827e+00, 9.463566520287280071e+00
4.829109211334690954e+00, 8.370354939618973589e+00
3.255591533667078430e+00, 4.563366388036794175e-01
3.728988120365986259e+00, 7.592946787005337761e+00
3.188421626754575300e+00, 5.854561682169516779e+00

1.185336104229405940e+00, 7.152784733929180128e+00
5.998158872316569301e+00, 3.208409711612296267e+00
4.853939737591048131e-01, 6.136105387153556023e+00
5.348570722126055443e+00, 6.115535348130106463e+00
8.201290540897304027e+00, 8.195373897570121358e+00
4.691989736232046404e+00, 7.105951277796118681e+00
1.894300333314857254e-01, 2.689228159221829229e-02
6.267412580560172586e+00, 6.016954147550519494e-01
5.724176204177725324e+00, 7.872255927276126108e+00
9.106709332689487013e+00, 1.656541876739962005e+00
3.368992339978789996e+00, 8.528085396725133549e+00
2.626633567900065636e+00, 6.990727702848569258e+00
3.516035724563061571e+00, 2.415844187719684122e+00
4.586871285183676150e+00, 7.429400990037015040e-01
7.173235416574863521e+00, 3.825004110226685849e+00
7.932458649618159718e+00, 9.614564707198361759e+00
4.873340938882593676e+00, 8.551778559895069520e+00
3.340778882640284220e+00, 3.187845600687477798e-01
3.597554263385057016e+00, 7.532807299669861401e+00
3.304695454310584424e+00, 5.909486571343657957e+00

1.223888632236119101e+00, 7.277606928240674122e+00
5.984938483726273795e+00, 3.347016592266854218e+00
4.530336639221375639e-01, 6.244160894742819323e+00
5.366130366500177828e+00, 5.994265748343535094e+00
8.214568346034647917e+00, 8.143707921546420536e+00
4.772964596928289005e+00, 7.096663636998084002e+00
3.261571841556109574e-01, 1.098804610849774821e-01
6.174922442569694248e+00, 4.894025183281892066e-01
5.744152427351182588e+00, 7.881291225079501750e+00
9.123041240228344506e+00, 1.630380411315223599e+00
3.328442914149848608e+00, 8.484859313099434530e+00
2.556829495590521084e+00, 6.887724376207748911e+00
3.577836469928901586e+00, 2.412037710481267361e+00
4.642431315431751138e+00, 6.987819606936080952e-01
7.049656506920585208e+00, 3.830639280099618738e+00
8.039850921768765701e+00, 9.763552320009740271e+00
4.909650273138790766e+00, 8.733775874449163368e+00
3.429345440866166772e+00, 1.818284563690495403e-01
3.473998838436166192e+00, 7.450450325721500455e+00
3.419725769244316371e+00, 5.969053499607503532e+00

1.263133284264674971e+00, 7.398760061431051582e+00
5.972300456049273620e+00, 3.486011817542407965e+00
4.229927532186399941e-01, 6.355190748077432339e+00
5.381571346334936834e+00, 5.876700747825277737e+00
8.227674363284087633e+00, 8.093203987176611491e+00
4.854908258948472444e+00, 7.088167890901702073e+00
4.625449978973598664e-01, 1.931021768223221968e-01
6.080985388892021781e+00, 3.770532082464322365e-01
5.759047881225141552e+00, 7.889670061922273270e+00
9.139500742520645815e+00, 1.603788852836681045e+00
3.286830103369623224e+00, 8.456770798845534287e+00
2.481560103911000237e+00, 6.779756067330984237e+00
3.639819127256715525e+00, 2.407878750898875264e+00
4.696281706307355641e+00, 6.529333210596032222e-01
6.925419588076747068e+00, 3.835889108917431845e+00
8.147299109325052413e+00, 9.911643346360660800e+00
4.946132750619876894e+00, 8.912746515110951506e+00
3.521228426337858153e+00, 4.528871176718013425e-02
3.361806512935997304e+00, 7.354107740149815164e+00
3.533029134124607396e+00, 6.033925944892395421e+00

1.303320847243970571e+00, 7.516097470305530770e+00
5.924451123847930489e+00, 3.613361531478135991e+00
3.951644092352787352e-01, 6.468805520337094883e+00
5.395212888057153933e+00, 5.762461470440286782e+00
8.240709686081185481e+00, 8.043251359569968173e+00
4.938211140974290814e+00, 7.079412246199503045e+00
5.985872736336471656e-01, 2.765531325349572245e-01
5.984312619461046090e+00, 2.646842690789267816e-01
5.768981000860123665e+00, 7.898180790203761070e+00
9.156033463777571768e+00, 1.576633746307159134e+00
3.245851892534720395e+00, 8.432047180060758151e+00
2.396188453758665737e+00, 6.664564525799311134e+00
3.701971484760575137e+00, 2.403437238225676342e+00
4.749609700357598996e+00, 6.044369312259325611e-01
6.836296895359263104e+00, 3.852872668031175341e+00
8.254860337455934172e+00, 5.951870432121959126e-02
4.983624457392226148e+00, 9.089663730916980100e+00
3.616452462535399537e+00, 9.908789467067457224e+00
3.262624833289631265e+00, 7.258604025541499638e+00
3.644101770055671707e+00, 6.104724253900999820e+00

1.344363689961034947e+00, 7.629659851479101640e+00
5.795123522747946510e+00, 3.719055335653661309e+00
3.694345942527481053e-01, 6.584595681347072293e+00
5.407416318710192016e+00, 5.650900256399880917e+00
8.253711151081095210e+00, 7.993557654929010603e+00
5.022211454303674216e+00, 7.069666645921239834e+00
7.342789071553202929e-01, 3.602078444193013151e-01
5.883133137695888415e+00, 1.518449984783612206e-01
5.775615002361180750e+00, 7.906867052776343385e+00
9.172467001456993785e+00, 1.548634268716652995e+00
3.205688150301269079e+00, 8.405957111616435995e+00
2.300753120983330291e+00, 6.542975448385656811e+00
3.764284305928362162e+00, 2.398769166448226908e+00
4.803637169947482910e+00, 5.516808768149248365e-01
6.828513771302151980e+00, 3.891700691116780852e+00
8.362757603379465721e+00, 2.077363185450743222e-01
5.021665030641037752e+00, 9.267713958493363435e+00
3.715357522761875586e+00, 9.771749172244248882e+00
3.175686260426173302e+00, 7.169564057316097028e+00
3.752969731046456925e+00, 6.180774273875609737e+00

1.385942220631045885e+00, 7.739804791464047540e+00
5.643450387647018118e+00, 3.820497468568127886e+00
3.456956898683476442e-01, 6.702180828041528926e+00
5.418494018515346511e+00, 5.541279490955686171e+00
8.266700057934814438e+00, 7.943979311511979446e+00
5.105016794278018466e+00, 7.057426608949400659e+00
8.696263580068371857e-01, 4.440288285721448180e-01
5.782289175442515194e+00, 3.934979556810547924e-02
5.781250464642491593e+00, 7.916785368737709661e+00
9.188382906620258694e+00, 1.519147805069853252e+00
3.166299848020160734e+00, 8.377786427196411978e+00
2.199962740795503358e+00, 6.418906809743027075e+00
3.826757727183966562e+00, 2.393929198036095052e+00
4.855862862448995010e+00, 4.942112443454335091e-01
6.842867110787727469e+00, 3.935170804852587079e+00
8.471448546294768178e+00, 3.570974909649967111e-01
5.056295146874523638e+00, 9.447472503645782282e+00
3.818811668779130031e+00, 9.633681317073021333e+00
3.095257870080471818e+00, 7.086735371276343898e+00
3.861156557363538688e+00, 6.259649603835464760e+00

1.427775637992831470e+00, 7.847161062955760435e+00
5.494027045456054914e+00, 3.922859844970715493e+00
3.238334676475638774e-01, 6.821215566282824661e+00
5.428725420473731411e+00, 5.432682995465579978e+00
8.279698055270367618e+00, 7.894440312946964688e+00
5.183946973272592018e+00, 7.040019592376941304e+00
1.004649243253760371e+00, 5.279744995500496030e-01
5.814670685202968592e+00, 3.285941852735605340e-03
5.788472088318364683e+00, 7.930381815926231148e+00
9.202999265076613256e+00, 1.487001312674239406e+00
3.127742618097991034e+00, 8.347864653045228067e+00
2.098342238582680874e+00, 6.295762428955999468e+00
3.889398117663778631e+00, 2.388972948647197558e+00
4.884787126736585883e+00, 4.643620734457323262e-01
6.854667484861082905e+00, 3.978587980205590124e+00
8.581725648124091776e+00, 5.088785580266074193e-01
4.975337687683786037e+00, 9.520541930039376766e+00
3.926986078858755391e+00, 9.494871047827441402e+00
3.016036590289878028e+00, 7.007665601144696943e+00
3.970247385123797823e+00, 6.340101305498545337e+00

1.469840052543464060e+00, 7.952394618425709716e+00
5.347444703400801913e+00, 4.027133112275765647e+00
3.036983847196583208e-01, 6.941396321973940076e+00
5.438327774142419635e+00, 5.323675553044656894e+00
8.292734029815990837e+00, 7.844896494087041816e+00
5.256982740655182340e+00, 7.015105551956073882e+00
1.139377200626901399e+00, 6.120040943510097753e-01
5.961461589368115987e+00, 2.359293098495253080e-02
5.798764892010654926e+00, 7.949917590740166240e+00
9.219255060922755263e+00, 1.456852474594212188e+00
3.090089899938166962e+00, 8.316596489571260520e+00
1.998254103752705957e+00, 6.175127689207179138e+00
3.952220127462392707e+00, 2.383939766268532434e+00
4.888748358364496838e+00, 5.128793988929271075e-01
6.863277580793071486e+00, 4.022053805611130350e+00
8.690631106224927294e+00, 6.584936051133121193e-01
4.855272731893801819e+00, 9.460039111258573996e+00
3.983434884930706410e+00, 9.351741565495848008e+00
