3.223082844607083608e+00, 7.878033686080387454e+00
1.130586751610449747e+00, 9.163725601469867144e+00
7.911666700385079132e+00, 6.014320848617896509e+00
3.491680667690606477e+00, 4.693750928409582635e+00
6.644601957130272574e+00, 4.943433253982337239e-01
5.029033330783006406e+00, 3.014350774992122783e-01
6.353013480129588331e+00, 3.068797035267398776e+00
8.365791042680429612e+00, 8.102914490296811323e+00
5.642292234736766332e+00, 1.753736554296606798e+00
7.771940945997409145e+00, 2.089102571684487764e+00

5.299963248097141033e+00, 3.372967291026794712e+00
2.360306112445345939e+00, 2.337515827574571325e+00
7.187521227014996406e+00, 5.049590008536504193e+00
4.756572896092635117e-01, 4.125036424218470721e+00
9.299685431801213653e+00, 5.708861901256731208e+00
8.130660658394653240e+00, 1.552352081544396967e-01
9.323291256830389173e+00, 9.337683319315642549e+00
8.421251184684694913e-01, 8.788364687196488223e-01
6.504420281460832953e+00, 5.973801044328458154e+00
4.691257832965562535e+00, 7.701819404572055383e+00
3.270010908448736320e+00, 7.874953814937835084e+00
1.090832257932846217e+00, 9.152663768124730481e+00
7.924051159236885411e+00, 6.035197627438996015e+00
3.483642046515905033e+00, 4.654157005719847362e+00
6.627022267214623064e+00, 4.621790300119492101e-01
4.999387588247603098e+00, 2.913926216215413922e-01
6.381220018232559354e+00, 3.084512087656398283e+00
8.408943801525065709e+00, 8.112652882145093614e+00
5.635603897472600821e+00, 1.791271644781784467e+00
7.803075841548644753e+00, 2.107188754082899074e+00

5.340825102254707524e+00, 3.387122209097250813e+00
2.321143432057809264e+00, 2.326944538134465557e+00
7.227834766613705497e+00, 5.081959114619258422e+00
5.020186078172583777e-01, 4.155480109027300806e+00
9.326643421580380178e+00, 5.711437962742504482e+00
8.163131127083218530e+00, 1.382444949580647342e-01
9.320345636008870116e+00, 9.376380671708002268e+00
8.767971974954639203e-01, 8.551437045698569994e-01
6.473722588788828780e+00, 5.985594100159851827e+00
4.711868680093733275e+00, 7.676434025701460939e+00
3.319275672634535823e+00, 7.871627140153440116e+00
1.050363856147062958e+00, 9.142350863664738370e+00
7.934200069640235498e+00, 6.052525085876633071e+00
3.475696265069628144e+00, 4.614436153963332288e+00
6.609526893484341414e+00, 4.306229364142253879e-01
4.971255961491708675e+00, 2.824442079264923855e-01
6.409523528473418885e+00, 3.098203654819677855e+00
8.453027308821484453e+00, 8.123732055655491280e+00
5.629952342101899099e+00, 1.829780235169869984e+00
7.833282297106710423e+00, 2.125179075594057387e+00

5.380332551326159951e+00, 3.400503838621715236e+00
2.281803784821748060e+00, 2.316287087240658682e+00
7.268320061081147365e+00, 5.119276541422623339e+00
5.282125635839265421e-01, 4.186164348410533087e+00
9.351310545586748901e+00, 5.714309948835291308e+00
8.196636649974362143e+00, 1.199847116554219745e-01
9.314908829484991770e+00, 9.415265934362979650e+00
9.115571308806217354e-01, 8.307024594629074388e-01
6.447062759372942153e+00, 5.995213607259247013e+00
4.729939913651159955e+00, 7.651407631729176373e+00
3.371107990780004560e+00, 7.867976121016321045e+00
1.009114396872459407e+00, 9.132888444792627070e+00
7.942506011640413810e+00, 6.066551997477516167e+00
3.467835485166192999e+00, 4.574592515287877248e+00
6.591988588826025897e+00, 3.995934219442963675e-01
4.944525036807110752e+00, 2.743786557143226834e-01
6.439094955072603987e+00, 3.109531909406910266e+00
8.498010433228886384e+00, 8.136240381923123266e+00
5.625327708168267549e+00, 1.869742236464838170e+00
7.862595869740874654e+00, 2.143156752659167275e+00

5.417378569305307145e+00, 3.413226210153609941e+00
2.242270038692920409e+00, 2.305516597703055393e+00
7.307845624714234489e+00, 5.160972657085604709e+00
5.542339387685316643e-01, 4.217107179423657648e+00
9.373850287154509076e+00, 5.717430351995703042e+00
8.231943507465057763e+00, 1.000756839091552081e-01
9.306579078405206928e+00, 9.454496610858393879e+00
9.463825206235433329e-01, 8.054749996374979126e-01
6.424652314015402155e+00, 6.002376043715890397e+00
4.745208715704046121e+00, 7.626823118752327879e+00
3.425787337955589429e+00, 7.863904753003096992e+00
9.670115745619985992e-01, 9.124386094574566286e+00
7.949743492610831908e+00, 6.078174519564997880e+00
3.460043420961109728e+00, 4.534629415452462453e+00
6.574290869846024954e+00, 3.690189046890346436e-01
4.919101839353455574e+00, 2.670230660922731647e-01
6.470970263475980033e+00, 3.118166320819656168e+00
8.543862010364708937e+00, 8.150281901181292810e+00
5.621756722408601803e+00, 1.911614024527541034e+00
7.891035650981253369e+00, 2.161196298279314920e+00

5.451434044090470721e+00, 3.425220495510099550e+00
2.202525347876427730e+00, 2.294601864643306843e+00
7.344423800828281834e+00, 5.204659880809029637e+00
5.800656920796377625e-01, 4.248324672807978430e+00
9.394402688393824974e+00, 5.720752518719740110e+00
8.269601980021615617e+00, 7.828902442436246056e-02
9.295135288350875769e+00, 9.494075691232666259e+00
9.812450728417257961e-01, 7.794308264183614776e-01
6.406563644823034309e+00, 6.007059977782015281e+00
4.757366595597183334e+00, 7.602785118969856093e+00
3.483638241289349402e+00, 7.859296146403920602e+00
9.239979002859501911e-01, 9.116953461066504616e+00
7.957699020737109663e+00, 6.089835552615272540e+00
3.452314079500863553e+00, 4.494551738988746159e+00
6.556326904391545085e+00, 3.388370186901505376e-01
4.894909571189575814e+00, 2.602334955132543093e-01
6.505601504356119946e+00, 3.123912993233171509e+00
8.590556458575040466e+00, 8.165984688658742385e+00
5.619292966480234242e+00, 1.955847468317606808e+00
7.918603486961098170e+00, 2.179368322345921261e+00

5.482803354370289206e+00, 3.436145007538544682e+00
2.162553865422496724e+00, 2.283507348459536068e+00
7.374424832017258069e+00, 5.245254329673533000e+00
6.056892756940993605e-01, 4.279832473830984974e+00
9.413090169498987692e+00, 5.724236520299213815e+00
8.309002076224503597e+00, 5.506231831286093059e-02
9.281483880970442968e+00, 9.533334870118135740e+00
1.016110198261905628e+00, 7.525485261980917606e-01
6.392798992411458769e+00, 6.009366923530786941e+00
4.766097805211127358e+00, 7.579417457206787390e+00
3.544991537176291452e+00, 7.854015493626227418e+00
8.800308861017843709e-01, 9.110697859420390898e+00
7.969896278291829894e+00, 6.106550557791527112e+00
3.444641686984061035e+00, 4.454364194792935550e+00
6.537999624853765290e+00, 3.089938122162472767e-01
4.871885180821905692e+00, 2.538889006677876869e-01
6.542602865600307460e+00, 3.126798264223761059e+00
8.638057879034263919e+00, 8.183486622660215204e+00
5.618016328032591211e+00, 2.002904607179055052e+00
7.945284082992251307e+00, 2.197741075135670297e+00

5.512446788048004365e+00, 3.445409086633650197e+00
2.122341593318212372e+00, 2.272193425251615828e+00
7.393698025578320454e+00, 5.276788056157754703e+00
6.310850856995738889e-01, 4.311645751504189938e+00
9.430001385380251122e+00, 5.727860792254597655e+00
8.345166406527086522e+00, 3.308624980325402393e-02
9.270868843805915915e+00, 9.569351903694904848e+00
1.050936545130202626e+00, 7.248172189790348385e-01
6.383313468355261477e+00, 6.009432828591611653e+00
4.771228599825600547e+00, 7.556832663912028458e+00
3.610036408445829625e+00, 7.847940286116793729e+00
8.350723099859015397e-01, 9.105723970277294299e+00
7.990463926817631624e+00, 6.134167871803302141e+00
3.437020236459066513e+00, 4.414071344235975580e+00
6.519224489199890726e+00, 2.794428842334543139e-01
4.849977597106370553e+00, 2.478865548828393939e-01
6.580928271352125769e+00, 3.127033855585125810e+00
8.686324313460806579e+00, 8.202938369000905894e+00
5.618034344047988959e+00, 2.053276293782781536e+00
7.971048672729233786e+00, 2.216373961912754709e+00

5.541536847106627306e+00, 3.452277628095476114e+00
2.081877329625559714e+00, 2.260616952512726208e+00
7.401731852319147542e+00, 5.298592815657906741e+00
6.562325291425383789e-01, 4.343779042944436064e+00
9.445180875840112122e+00, 5.731633573018713790e+00
8.364038777596881857e+00, 1.921540774577525090e-02
9.277606140291576153e+00, 9.595018161048889382e+00
1.085674691804239922e+00, 6.962366825060164466e-01
6.378019415553827010e+00, 6.007375958441864228e+00
4.773222101904498693e+00, 7.534998336583511147e+00
3.678331934864267350e+00, 7.841091389881348128e+00
7.890526255514890286e-01, 9.102140321404235124e+00
8.019978995686301460e+00, 6.173223220520942967e+00
3.429443268534829947e+00, 4.373677780342697829e+00
6.499930564474111883e+00, 2.501509440817603069e-01
4.829146442279948381e+00, 2.421385314636245734e-01
6.619310701851444989e+00, 3.124898648671166068e+00
8.735326399311217571e+00, 8.224495144760892273e+00
5.619486829925671501e+00, 2.107502732071509843e+00
7.995845498910637339e+00, 2.235336302591958368e+00

5.571086503518846378e+00, 3.455978523646353384e+00
2.041153646106134367e+00, 2.248732188607564186e+00
7.402253373732177621e+00, 5.316103885908251669e+00
6.811101692761384330e-01, 4.376246027369073310e+00
9.458643076265397909e+00, 5.735593692727718462e+00
8.355261256110988910e+00, 1.772796581700435137e-02
9.312348903163760738e+00, 9.605774519345679607e+00
1.120263756320588389e+00, 6.668152972099032905e-01
6.376795316016629300e+00, 6.003280281082326475e+00
4.774634428522654517e+00, 7.513269800435206314e+00
3.747330977478440683e+00, 7.834109628018190996e+00
7.418091248944335137e-01, 9.100072262267822509e+00
8.054845307095236606e+00, 6.218152497183949912e+00
3.421903612111702131e+00, 4.333188284964379910e+00
6.480082318970340260e+00, 2.210877074093662020e-01
4.809361091165108348e+00, 2.365689931474163621e-01
6.656622708549693179e+00, 3.120629986495407238e+00
8.785064761150604085e+00, 8.248317888962652944e+00
5.622555606037432874e+00, 2.166178974957928993e+00
8.019604397390283523e+00, 2.254697374520828745e+00

5.601783951112976112e+00, 3.455833294482335116e+00
2.000167807017509958e+00, 2.236492075020207526e+00
7.399040335464158069e+00, 5.334658634305314173e+00
7.056959634888825272e-01, 4.409059228418557908e+00
9.470384369179779327e+00, 5.739801859354440872e+00
8.330966572965929018e+00, 2.254099801164106270e-02
9.363383673748206348e+00, 9.607356585718596520e+00
1.154627896473251258e+00, 6.365683945153183254e-01
6.379501905291724562e+00, 5.997215976887622091e+00
4.783021489512121249e+00, 7.489262609939104642e+00
3.809483178314489571e+00, 7.829378057558982640e+00
6.929621761284738835e-01, 9.099708053427359999e+00
8.091453226572641100e+00, 6.263482363983505330e+00
3.414393225688302724e+00, 4.292607903266824287e+00
6.459683954701504582e+00, 1.922230855774396119e-01
4.790599921734686184e+00, 2.311121599960824224e-01
6.692023266760339872e+00, 3.114370399328453942e+00
8.835595295859526743e+00, 8.274576902047277471e+00
5.627480292091020964e+00, 2.229879446863128223e+00
8.042238343072716233e+00, 2.274523957106406868e+00

5.633970852135472995e+00, 3.451679895962109779e+00
1.958922522455657234e+00, 2.223849846111471962e+00
7.394173417548678628e+00, 5.356896254948198433e+00
7.299675941679281133e-01, 4.442229660477026165e+00
9.480391350710155152e+00, 5.744331306751716326e+00
8.304690963744741694e+00, 2.771192701767302702e-02
9.417788558678266142e+00, 9.605231045208796559e+00
1.188677303618171921e+00, 6.055205447789713258e-01
6.385940088239850709e+00, 5.989297857476912235e+00
4.809901212845800522e+00, 7.458692509117593517e+00
3.853277273849303519e+00, 7.831178110953743499e+00
6.418587700628223258e-01, 9.101330163721472744e+00
8.127958823180867043e+00, 6.306383742925357971e+00
3.406905433487848356e+00, 4.251939938899086613e+00
6.438752245701429899e+00, 1.635344278864117873e-01
4.772849635047291095e+00, 2.257109237844636684e-01
6.724960431508225867e+00, 3.106160001064749654e+00
8.887040098758264506e+00, 8.303470307864213140e+00
5.634572956853462600e+00, 2.298746356917579448e+00
8.063643823885659145e+00, 2.294883369672621853e+00

5.667707832775118248e+00, 3.445592252937618394e+00
1.917426423119297452e+00, 2.210760870759273633e+00
7.388755183937041338e+00, 5.383544079628904022e+00
7.539028843613392317e-01, 4.475766441903915371e+00
9.488642426275708530e+00, 5.749263310215574130e+00
8.281069576553285572e+00, 3.141078987755518970e-02
9.471650610120665448e+00, 9.600609346836694868e+00
1.222312229211662826e+00, 5.737090787777070489e-01
6.395694443463128209e+00, 5.979794803656026225e+00
4.856659285439349105e+00, 7.420393611705828008e+00
3.877339702405317112e+00, 7.840666663214198806e+00
5.876859537815927181e-01, 9.105277509772236044e+00
8.163714902335392765e+00, 6.345784478429338904e+00
3.399441762441715031e+00, 4.211180307311654047e+00
6.417288633869540959e+00, 1.350089730237387375e-01
4.756104628996349781e+00, 2.203159167284184095e-01
6.755132850614404383e+00, 3.095953672216503971e+00
8.939590464699005423e+00, 8.335257413946878913e+00
5.644183294353299019e+00, 2.370760804488031948e+00
8.083696779028340273e+00, 2.315854071841648043e+00

5.703116474508651557e+00, 3.447353756844107942e+00
1.875694159957169926e+00, 2.197184572118104029e+00
7.383922895450989010e+00, 5.414223298442569998e+00
7.774802904180452279e-01, 4.509676395179338826e+00
9.495105330856802084e+00, 5.754686791077979535e+00
8.260742335635120170e+00, 3.344784562582640147e-02
9.524254681746896267e+00, 9.593305759408581324e+00
1.255433108593609681e+00, 5.411872653405956912e-01
6.407785990904390161e+00, 5.969322061824146708e+00
4.912310924912920207e+00, 7.378307568453699616e+00
3.892675803988623340e+00, 7.853884235312369455e+00
5.303218406674966579e-01, 9.111548696827769689e+00
8.198603916766399990e+00, 6.381373653979686367e+00
3.391996390731764066e+00, 4.170332200191774419e+00
6.395292519476615922e+00, 1.066397169875843987e-01
4.740366687800185552e+00, 2.148847057044532549e-01
6.782454452563552394e+00, 3.083660971892067337e+00
8.993529035913789826e+00, 8.370287305534555244e+00
5.656407803328103334e+00, 2.436217148655449360e+00
8.102261734862084452e+00, 2.337506653602659856e+00

5.741196519678514854e+00, 3.477466671944437593e+00
1.833746074014205085e+00, 2.183086229751929341e+00
7.381772827431198003e+00, 5.447664237383493813e+00
8.006794668778111079e-01, 4.543963650651324571e+00
9.499732675756604294e+00, 5.760700152382224992e+00
8.243309002829587229e+00, 3.400454928078178174e-02
9.570558652528795562e+00, 9.585317543273445651e+00
1.287945274287757513e+00, 5.080247729494064002e-01
6.420080592412608311e+00, 5.959113644977130697e+00
4.968408517673402969e+00, 7.335985535380808997e+00
3.907761511195198434e+00, 7.867254377422893796e+00
4.748761738484786332e-01, 9.117463835116156545e+00
8.232708260426642610e+00, 6.413109132273137725e+00
3.384563187981055155e+00, 4.129400241510565728e+00
6.372749776340852712e+00, 7.841789794435399807e-02
4.725645405352553396e+00, 2.093815613672575238e-01
6.806952370217441484e+00, 3.069241704086525857e+00
9.049267238470095620e+00, 8.409017824642972982e+00
5.670370480894689535e+00, 2.474636177805586978e+00
8.119188882167373222e+00, 2.359907068590457513e+00

5.782867885385580387e+00, 3.538994882543346154e+00
1.791607445691301148e+00, 2.168438476660251801e+00
7.385933068215019048e+00, 5.481816200936590278e+00
8.234818975913801298e-01, 4.578629269586897088e+00
9.502456158240876860e+00, 5.767414218275034976e+00
8.228288953511421866e+00, 3.327795396312537707e-02
9.588174883220119682e+00, 9.588142306833539408e+00
1.319757220409192522e+00, 4.743025967867314230e-01
6.428849883849799163e+00, 5.951110828988960932e+00
5.021962402353155497e+00, 7.294871930577415675e+00
3.925622242660717465e+00, 7.879300686335512616e+00
4.437499556688821456e-01, 9.110731119151900259e+00
8.266179364961237397e+00, 6.441011818624981622e+00
3.377136913000080565e+00, 4.088390062255759183e+00
6.349631899104352328e+00, 5.034663270981416805e-02
4.711958963734800498e+00, 2.037774580741640029e-01
6.828486549915008474e+00, 3.052826922532275500e+00
9.107351002984479749e+00, 8.451987289961630623e+00
5.685460704090495199e+00, 2.482794463129862628e+00
8.134312007098635888e+00, 2.383117896538669900e+00

5.827485998961130065e+00, 3.611325982312590277e+00
1.749307398192111451e+00, 2.153222347078334042e+00
7.400352012248206712e+00, 5.514766083387713458e+00
8.458715851527963681e-01, 4.613670902922442529e+00
9.503179443395071146e+00, 5.774955754628245508e+00
8.215493464734917595e+00, 3.136256108240886853e-02
9.560081166366964922e+00, 9.611929838200566678e+00
1.350810329909615026e+00, 4.400971070842730759e-01
6.430024131200547721e+00, 5.947136981625464891e+00
5.072447757603523399e+00, 7.255303195521303650e+00
3.946837976918919022e+00, 7.889638244999301442e+00
4.536952753108078329e-01, 9.080659832371026141e+00
8.299189525384541355e+00, 6.465076246288178119e+00
3.369712275083250219e+00, 4.047308479338313170e+00
6.325898415852904577e+00, 2.244326807415277306e-02
4.699333783246983032e+00, 1.980473858885423433e-01
6.846640466622090138e+00, 3.034773831660717125e+00
9.168287853767175477e+00, 8.499582946521172744e+00
5.702927469797658411e+00, 2.480913033771222409e+00
8.147449583238977056e+00, 2.407195197442070000e+00

5.874538240515954080e+00, 3.681918827996885302e+00
1.706877586350894704e+00, 2.137427800121288524e+00
7.425899376986651035e+00, 5.546373998912359049e+00
8.678357872943396334e-01, 4.649082503459549542e+00
9.501770318324208375e+00, 5.783471323651076190e+00
8.205143887047043449e+00, 2.823261823528097625e-02
9.511785792676061391e+00, 9.643793631549703704e+00
1.381094624019430839e+00, 4.054711116510437696e-01
6.422628369278738703e+00, 5.947299470831462820e+00
5.120099784497379680e+00, 7.217217545771043241e+00
3.971239914073563693e+00, 7.898268114623160585e+00
4.788377572904611856e-01, 9.040567065890876108e+00
8.331911554328893743e+00, 6.485226701283442807e+00
3.362283172562599454e+00, 4.006162852018874787e+00
6.301492096922555852e+00, 9.994721367398614831e+00
4.687803495401897891e+00, 1.921662869209717905e-01
6.861009245282833291e+00, 3.015561719682597008e+00
9.232225690408757401e+00, 8.551348493977203091e+00
5.723892035499806852e+00, 2.481032613211371807e+00
8.158413695527775289e+00, 2.432191378742814880e+00

5.923984764654147028e+00, 3.747314189350702485e+00
1.664350817488746470e+00, 2.121053723072192643e+00
7.459333090791227860e+00, 5.578325163973785195e+00
8.893657818405271698e-01, 4.684854112018593142e+00
9.498054370491912479e+00, 5.793130900337047251e+00
8.197699147328668445e+00, 2.380962645647652365e-02
9.460803048716849517e+00, 9.676361354929923664e+00
1.410627654849093027e+00, 3.704772133926040323e-01
6.409826511677509053e+00, 5.949960712461921375e+00
5.165344349190282180e+00, 7.180408266471726364e+00
3.998489832043031544e+00, 7.905304431273235899e+00
5.014230618921136085e-01, 9.000321967129801592e+00
8.364507182950633890e+00, 6.501303186636633313e+00
3.354842840000084703e+00, 3.964960428012722193e+00
6.276345711029066798e+00, 9.967197835259288041e+00
4.677407474096423101e+00, 1.861168537958658165e-01
6.871414077037529822e+00, 2.995659346440259441e+00
9.298924900353702228e+00, 8.604817478152169130e+00
5.748785055794853882e+00, 2.486143001988808887e+00
8.167009263365100580e+00, 2.458141840507438225e+00

5.975850324342328435e+00, 3.806925252891068201e+00
1.621759726708621008e+00, 2.104107476904972795e+00
7.496476487874886629e+00, 5.612426733767340359e+00
9.104576276179880967e-01, 4.720971744434471873e+00
9.491814412046370109e+00, 5.804128835018367738e+00
8.193662612059878114e+00, 1.803082041577441785e-02
9.410357542288249277e+00, 9.713080045218095648e+00
1.439426988521760542e+00, 3.351558571921284257e-01
6.395740678645617905e+00, 5.953440077376134454e+00
5.208637457669881954e+00, 7.144630648261685479e+00
4.028250719365729537e+00, 7.910882227849860726e+00
5.179817543208937725e-01, 8.961796981119862338e+00
8.397122505074667842e+00, 6.513077394416562527e+00
3.347384372858229096e+00, 3.923708014682517842e+00
6.250381605432461463e+00, 9.939889698136642693e+00
4.668194229002902595e+00, 1.798718962788854459e-01
6.877960939887301173e+00, 2.975497278067720686e+00
9.368110162597833579e+00, 8.654689160238014267e+00
5.777688445451572008e+00, 2.496420947064888818e+00
8.173036855125985767e+00, 2.485056748057769216e+00

6.030087184836562031e+00, 3.860835879114752789e+00
1.579135599381572552e+00, 2.086604084885963939e+00
7.534610551721358185e+00, 5.649678437693451905e+00
9.311128617364526905e-01, 4.757417418454886970e+00
9.482805030889132070e+00, 5.816674637232956080e+00
8.193364951292346987e+00, 1.092406182633984951e-02
9.359469016539513575e+00, 9.758945698450501638e+00
1.467505026595303130e+00, 2.995379647538400913e-01
6.383042255925862385e+00, 5.956918933411901484e+00
5.250424172599057471e+00, 7.109618724250544197e+00
4.060233984896211901e+00, 7.915133487829923986e+00
5.294252011168449901e-01, 8.925149177583548976e+00
8.429886279066600707e+00, 6.520298610103274051e+00
3.339901234463676261e+00, 3.882411860015559935e+00
6.223502811242320298e+00, 9.912809580578310076e+00
4.660223252860194343e+00, 1.733941983244385587e-01
6.881183317121688958e+00, 2.955554337902452033e+00
9.439511962794821187e+00, 8.695739209107411938e+00
5.810324501213342430e+00, 2.511341193027095020e+00
8.176302761901956373e+00, 2.512926548577189667e+00

6.086572936851592175e+00, 3.909242522529601693e+00
1.536507403951041351e+00, 2.068565157525361187e+00
7.572509909497341596e+00, 5.690385173671742791e+00
9.513390230868919994e-01, 4.794169381724943335e+00
9.470809928035881953e+00, 5.830952361655154625e+00
8.196320665633807678e+00, 2.747342452926241057e-03
9.306988649706093852e+00, 9.812583955076370046e+00
1.494868911387545962e+00, 2.636442998232210178e-01
6.372877260747210393e+00, 5.960256985262136098e+00
5.291135715521591010e+00, 7.075072145691822634e+00
4.094202147189537122e+00, 7.918179496705677778e+00
5.411606712643592942e-01, 8.890988274933476987e+00
8.462891682014186401e+00, 6.522789884841479591e+00
3.332387634030492318e+00, 3.841077632165761813e+00
6.195596269822597257e+00, 9.885977219344368905e+00
4.653566452907321072e+00, 1.666419829573391187e-01
6.882541018693382640e+00, 2.936609636286940272e+00
9.509354403856951521e+00, 8.728441865117531506e+00
5.845554074657417054e+00, 2.530000766378317056e+00
8.176623710641226950e+00, 2.541714164711745827e+00

6.145134102843079482e+00, 3.952330904060457950e+00
1.493901071007758707e+00, 2.050017657064157284e+00
7.609741876557356122e+00, 5.734399434340247126e+00
9.711497542334183164e-01, 4.831202672224425676e+00
9.455822995409667087e+00, 5.846988925992405939e+00
8.199221075015458382e+00, 9.994204479839675415e+00
9.255774313919172158e+00, 9.867702945497528688e+00
1.521517027417448098e+00, 2.274747477421132924e-01
6.365465251257002244e+00, 5.963676703877380803e+00
5.331204055435119216e+00, 7.040659641970043126e+00
4.129955825151361282e+00, 7.920116429683834447e+00
5.676939357353225635e-01, 8.860883543435129184e+00
8.496106632675353154e+00, 6.520672444284862479e+00
3.324838780637950908e+00, 3.799710423514425894e+00
6.166539699891620430e+00, 9.859422890825461749e+00
4.648311059249487620e+00, 1.595680734937689194e-01
6.885566198631220658e+00, 2.920140949869580727e+00
9.563591625029708609e+00, 8.756796324219937588e+00
5.880215377681399680e+00, 2.550825554802176320e+00
8.173814323019225725e+00, 2.571371707849882782e+00

6.205570173756421504e+00, 3.990271995494263368e+00
1.451339024919009235e+00, 2.030992619525850529e+00
7.646013047294372811e+00, 5.781153167158553430e+00
9.905556713396336255e-01, 4.868495905887544772e+00
9.438572125606635055e+00, 5.864270292907961313e+00
8.192470825220441455e+00, 9.986389767003844398e+00
9.215816548043243017e+00, 9.919396946825543182e+00
1.547426277462038868e+00, 1.909808558903905995e-01
6.360547957342867598e+00, 5.967570640803895543e+00
5.371075734769605425e+00, 7.006011344073310276e+00
4.167330853639636956e+00, 7.921025933643599082e+00
6.227129371905908428e-01, 8.835193814581487004e+00
8.529060423764605048e+00, 6.514909802431560593e+00
3.317251080913782513e+00, 3.758314721335273223e+00
6.136194578578709979e+00, 9.833182927078148339e+00
4.644563337344063569e+00, 1.521187244346543233e-01
6.896926850677412624e+00, 2.908557228161710917e+00
9.588173612173957139e+00, 8.784271620416820525e+00
