520

2.305671654358590672e+00, 2.867457348064637923e+00
1.138005046817115673e+00, 7.042325784060874394e-01
2.711593204049175032e+00, 1.786579598577368255e+00
3.803074969516999637e+00, 3.708935244748215343e+00
1.784024452897937874e+00, 3.655727590960506479e+00
2.084941494022341857e+00, 7.527444573508700332e-01
3.419529553206746009e-01, 2.657426663523288823e+00
7.635320569685564163e-01, 1.711336802202818808e+00
2.811372209488394613e+00, 3.839744827294908625e+00

3.108681484518331928e+00, 9.139752507396764480e-01
3.821234544829508195e+00, 1.651402601500638223e+00
1.811370901703379444e+00, 1.771004661443097872e+00
1.385826657971801268e+00, 2.684609255329050814e+00
6.638683786263548381e-01, 3.775954426177156709e+00
8.253709862409450149e-02, 7.020079347151696458e-01
3.389646968717545672e+00, 2.693739340607669064e+00
2.335901084989852716e+00, 2.757369725524047688e+00
1.152421583027239071e+00, 7.516106245781035700e-01
2.891806512380683980e+00, 1.889355189380696798e+00
3.665509603443736886e+00, 3.686473479111343377e+00
1.715548015873953336e+00, 3.743526216608201285e+00
2.168491399408027043e+00, 7.837793651403015538e-01
3.457469148906069933e-01, 2.713461889356052925e+00
8.000889512147650873e-01, 1.715691816965767780e+00
2.661319899771974917e+00, 3.766038222810804470e+00

3.179139814037339473e+00, 7.067244978350675222e-01
3.877018616902457637e+00, 1.791216082851552649e+00
1.856896683622180744e+00, 1.709830073957934848e+00
1.428589126610081195e+00, 2.709856052358169176e+00
6.240209673779376631e-01, 3.728140092601966327e+00
1.029982332031727510e-01, 6.720107557451032720e-01
3.339769770707759822e+00, 2.707986332596859835e+00
2.386931705868364784e+00, 2.803343688219011920e+00
1.118235453143644920e+00, 7.635082682126350662e-01
2.859186336572539844e+00, 1.764864622373585545e+00
3.640708747275249291e+00, 3.727056978727244285e+00
1.566756999911194770e+00, 3.821099710366262059e+00
2.167070962716492577e+00, 6.744171353777541622e-01
3.201465311571151107e-01, 2.789179567842035468e+00
9.321938483041477541e-01, 1.798772474602726490e+00
2.600336202582164802e+00, 3.831993666319849723e+00

3.128923736540833112e+00, 6.235021442807340275e-01
3.853076154369872164e+00, 1.778382837992130039e+00
1.895269197822105900e+00, 1.790924024792506897e+00
1.275596797693713702e+00, 2.792041530283465356e+00
6.269053898705218009e-01, 3.782968640664154059e+00
2.024646312993422514e-01, 7.765319526609462120e-01
3.368767407499072775e+00, 2.686255988881500745e+00
2.305042095582324091e+00, 2.735966916633443713e+00
1.155795982311430325e+00, 8.495748511936239700e-01
2.906205340809685289e+00, 1.625083285191322391e+00
3.626789434367584164e+00, 3.700381748206177601e+00
1.631947190489553945e+00, 3.766733667657399032e+00
2.125592279173238008e+00, 7.746905260026449858e-01
3.721008419095913622e-01, 2.746126342291068223e+00
8.707841708687635851e-01, 1.863620046483135839e+00
2.654739349384194202e+00, 3.707215496773487384e+00

3.201383157345238928e+00, 5.801435433596648927e-01
3.815683175603331811e+00, 1.774374416378698305e+00
1.796112643920312335e+00, 1.783191837837281968e+00
1.338879974221534708e+00, 2.869685601583636725e+00
7.389925040797334921e-01, 3.931750292591708718e+00
2.106127091634831527e-01, 7.792325515874931607e-01
3.256795740633710690e+00, 2.636910199320654513e+00
2.288581631748674905e+00, 2.775427127178891062e+00
1.234805872662324111e+00, 8.434498490252859693e-01
2.745270421570682018e+00, 1.569048210446436054e+00
3.701314949780426744e+00, 3.634064622304242764e+00
1.724097562983525789e+00, 3.858020475077336808e+00
2.241080824702293750e+00, 6.703725442481262009e-01
2.318630684329800185e-01, 2.767386582128263495e+00
7.679482537328204961e-01, 1.850859419727368893e+00
2.706577509410747595e+00, 3.676082727192631516e+00

3.384940638227075915e+00, 6.201614427021544529e-01
3.740911415990203714e+00, 1.659220327026836861e+00
1.707364300008182623e+00, 1.756575722044517507e+00
1.220921760990312910e+00, 2.927628559427922550e+00
7.727109353860285301e-01, 3.831721264306126251e+00
3.055823867835563146e-01, 8.868058111958871947e-01
3.184035578009168699e+00, 2.717138726384932479e+00
2.188933555929131192e+00, 2.757913263696981421e+00
1.280050536204765832e+00, 7.811263764035819568e-01
2.689499235302990066e+00, 1.653763133727320200e+00
3.835983526565506452e+00, 3.667608548844842886e+00
1.757078142430530177e+00, 3.752143937915081384e+00
2.309622616011691498e+00, 7.582392489065308272e-01
1.531733223110718911e-01, 2.761138357421944800e+00
7.070030570836411954e-01, 1.817362357723310007e+00
2.762188992757955486e+00, 3.651452922259731615e+00

3.333206008985298396e+00, 7.251192247509642419e-01
3.657130950689439608e+00, 1.705063786692754935e+00
1.693346239035052214e+00, 1.783791206927235695e+00
1.075989134333460884e+00, 2.752321503780211120e+00
7.928197604427774658e-01, 3.818843568910803121e+00
3.728629324062551209e-01, 7.960920951475930485e-01
3.148186106495813874e+00, 2.758160564829437611e+00
2.092713658294458767e+00, 2.716446289006402282e+00
1.455700315650608756e+00, 6.705774115663010182e-01
2.706598411837072504e+00, 1.875808833970240785e+00
3.788927820170016947e+00, 3.770892407737608476e+00
1.853191515812426804e+00, 3.744148655047810248e+00
2.397568246804538727e+00, 6.659852261955155894e-01
1.210921499710106292e-01, 2.593008377008909182e+00
6.951893276009513123e-01, 1.838118889875177686e+00
2.815477421462621255e+00, 3.785621958540716481e+00

3.417125587630779560e+00, 7.500794856338778294e-01
3.676407455416130787e+00, 1.775011277158024869e+00
1.674433514783611354e+00, 1.618015781721089397e+00
1.128056088946383317e+00, 2.716709645518820437e+00
8.384983919037111155e-01, 3.740115409306087546e+00
3.822075829097825173e-01, 6.314192605307972217e-01
3.060964185184630093e+00, 2.891265087736508477e+00
2.130403284767126593e+00, 2.742566124683330830e+00
1.320961278031163033e+00, 7.022722735209113720e-01
2.667062658039682344e+00, 1.839739011886637021e+00
3.864419148717149533e+00, 3.748810115701292300e+00
1.819901128001991886e+00, 3.768893292247743609e+00
2.375538879758124722e+00, 8.530258742318045373e-01
9.829878820752842306e-02, 2.767275730563979241e+00
7.126789127191361928e-01, 1.590211821867303144e+00
2.833043114974865162e+00, 3.864589807679459810e+00

3.341818058702319405e+00, 9.397116076577388677e-01
3.759539166050829273e+00, 1.927773156390621967e+00
1.695422412004661705e+00, 1.778634680452336969e+00
1.113939192111755405e+00, 2.555958179377363582e+00
8.499513807901037943e-01, 3.560774637096712603e+00
3.117362401426654883e-01, 5.369552301713428344e-01
3.181452446332169171e+00, 2.852945976655428595e+00
2.146808165197476637e+00, 2.675756078330572052e+00
1.327844985926157184e+00, 6.513588231490832214e-01
2.767730579660297341e+00, 1.862631197817371520e+00
3.718792357533587722e+00, 3.687261573881428056e+00
1.829126338130902862e+00, 3.741346623977437336e+00
2.307353837953969311e+00, 9.005997328207058228e-01
2.004052192886435491e-01, 2.794302988380509056e+00
6.622322852190302145e-01, 1.554193112645508634e+00
2.785847334947213927e+00, 3.979796401183487209e+00

3.395238477351630646e+00, 1.034954816493290464e+00
3.819514872609985900e+00, 1.964350399719692941e+00
1.746976423652325972e+00, 1.633539194325485333e+00
1.163185736633257639e+00, 2.508566418148486576e+00
7.468290697871110551e-01, 3.666747677454877952e+00
2.505441377584163853e-01, 5.950843943245971435e-01
3.207876433558722429e+00, 2.806772335599253321e+00
2.217592535911043772e+00, 2.749770308706990019e+00
1.307143238490244830e+00, 6.494523693744864712e-01
2.698155212685714233e+00, 1.881380835139607743e+00
3.725097200198332903e+00, 3.746807835104446927e+00
1.726734963339761286e+00, 3.643683588210452129e+00
2.334238942222471636e+00, 8.262188802756963435e-01
2.060934765352827880e-01, 2.848148505733991698e+00
7.206660937282798329e-01, 1.503515381687321684e+00
2.734113185529186918e+00, 3.941007059688951042e+00

3.334108162557433364e+00, 8.666190325767963998e-01
3.740632072445190914e+00, 1.859483628050115467e+00
1.752164104169717129e+00, 1.626233930490913471e+00
1.196427440819595178e+00, 2.591253148215252544e+00
7.271951654804255094e-01, 3.838464924186634875e+00
2.910865625299419723e-01, 7.739820556102934290e-01
3.224361259933023582e+00, 2.851254709207301286e+00
2.206923922547626482e+00, 2.727178613090182946e+00
1.356108231719576951e+00, 6.617918748747176894e-01
2.777811111581994563e+00, 1.790930762815801769e+00
3.739131276693122619e+00, 3.842904238912553172e+00
1.680607925914031187e+00, 3.634323038326848110e+00
2.290972668809597934e+00, 7.418392948396852482e-01
2.844217877479466305e-01, 2.901481752842488326e+00
7.308635187108782905e-01, 1.649942425679534530e+00
2.667184788331657508e+00, 3.642316570268487652e+00

3.232012676018507946e+00, 7.870566783538313071e-01
3.798561797974269183e+00, 1.812060205476121011e+00
1.755695533737341218e+00, 1.712903805415087799e+00
1.277271977186376528e+00, 2.678412844249482561e+00
6.736993763157440585e-01, 3.870789616987418746e+00
1.856922710137873245e-01, 9.287448635875650282e-01
3.246060604928033388e+00, 2.634824383679469140e+00
2.291451489432959843e+00, 2.591303373574505908e+00
1.261995869921141544e+00, 8.399251413467857530e-01
2.809650902108418169e+00, 1.677823837904740767e+00
3.668283892854639294e+00, 3.899272627910788991e+00
1.755509417462503219e+00, 3.519996791374331746e+00
2.259777013102486354e+00, 6.212492730493265336e-01
2.689172710022617596e-01, 2.901644580088379666e+00
7.839031738805878335e-01, 1.836652919148308527e+00
2.731516733052695489e+00, 3.687339057841443779e+00

3.139183588517008960e+00, 6.572342561826531870e-01
3.748541047695157946e+00, 1.809969812763261521e+00
1.758508011642228031e+00, 1.675948821235806019e+00
1.287322983577110280e+00, 2.763727787802811253e+00
8.139689787097780238e-01, 3.950768213921262095e+00
2.135658179059563566e-01, 7.664363413599635244e-01
3.298272978509484865e+00, 2.762326934573158255e+00
2.288234098844164066e+00, 2.664310620539630747e+00
1.160496439415516612e+00, 8.670780875996006998e-01
2.730534752799357090e+00, 1.687622438657649493e+00
3.859595624744444731e+00, 3.783064464631705981e+00
1.679016512209997591e+00, 3.676305868996581960e+00
2.144117060752272153e+00, 5.812439447555315386e-01
2.931154393965025862e-01, 2.892394069898246212e+00
7.666582963237051906e-01, 1.787120456170447902e+00
2.818868368949054126e+00, 3.674447880899253782e+00

3.128436748207845230e+00, 6.150917600234311333e-01
3.724788051350029772e+00, 1.738801505993611718e+00
1.743335932029981272e+00, 1.742607675442236825e+00
1.337733866662186744e+00, 2.693550873237041898e+00
8.479174468288265265e-01, 3.856521228308073646e+00
1.402513106944616728e-01, 7.853093833263667944e-01
3.332935429073956346e+00, 2.792652635141533057e+00
2.337637680291130504e+00, 2.757695168160436250e+00
1.124647899375998961e+00, 8.548965927928199315e-01
2.737483249956027986e+00, 1.700109036097007476e+00
3.733915593110180620e+00, 3.726581353202756741e+00
1.829176209377589846e+00, 3.664241006329975736e+00
2.175068512560946132e+00, 7.359570430185702339e-01
3.235875796838023621e-01, 2.737909424263378355e+00
7.014551112800808674e-01, 1.855574095283843317e+00
2.781629379508686828e+00, 3.742501219366458187e+00

3.213266885691143049e+00, 8.880457598464738256e-01
3.762164670439094749e+00, 1.723774399504475863e+00
1.743017384014244886e+00, 1.771872823919501183e+00
1.298359231741161413e+00, 2.824418047057961623e+00
7.401673338273885294e-01, 3.664432588506938870e+00
2.070775516262788607e-01, 7.911836660211152283e-01
3.349295697849948183e+00, 2.592946594119539760e+00
2.326410868952069499e+00, 2.620748680832904132e+00
1.187987122052813094e+00, 7.910049005801632616e-01
2.719988977381678108e+00, 1.706548757506132441e+00
3.743563119871932798e+00, 3.800185123653036179e+00
1.730439961998798681e+00, 3.809873676089662098e+00
2.185013534556227821e+00, 8.213123499446181031e-01
3.209838791606471342e-01, 2.785737082514823548e+00
7.358801745255590943e-01, 1.733207598616467449e+00
2.736383606302736915e+00, 3.674707951273712858e+00

3.295771064374330095e+00, 7.441330154251650786e-01
3.749765282241169562e+00, 1.678668789783631432e+00
1.784250730546949493e+00, 1.712130412188562989e+00
1.263782526682722507e+00, 2.869869611403015330e+00
6.790140169400010750e-01, 3.816577016823123891e+00
2.828006994301905386e-01, 6.679632029168605101e-01
3.203047872433439913e+00, 2.769543267303374634e+00
2.220410131197336767e+00, 2.723112850557795284e+00
1.274382193227408200e+00, 7.409809876405768492e-01
2.775621371416617578e+00, 1.816991785486337774e+00
3.669357481193366688e+00, 3.831860048793588991e+00
1.785884887388349496e+00, 3.873046138886111933e+00
2.295819066799239305e+00, 7.585501556863247785e-01
2.704053185566519524e-01, 2.654293077326148165e+00
7.637920367413711942e-01, 1.768317032232840758e+00
2.685895320822571541e+00, 3.573962607534047375e+00

3.292068318262314719e+00, 7.447189042479263055e-01
3.810757258122388080e+00, 1.714617858656440896e+00
1.811449207156631491e+00, 1.728286006452099066e+00
1.143344515754395774e+00, 2.809007930675798015e+00
7.107261005525048470e-01, 3.766497847742221960e+00
2.944577457934544062e-01, 8.723185840651876966e-01
3.187140601006016372e+00, 2.732707659429404856e+00
2.142419424821805585e+00, 2.656143828290709941e+00
1.285004046667090227e+00, 8.556750560954849982e-01
2.836068256213882588e+00, 1.803082652777431738e+00
3.777851103781685094e+00, 3.571359799166843096e+00
1.697574163884870257e+00, 3.722888685492071303e+00
2.277499992090283421e+00, 7.344049155077272406e-01
1.955025508497632847e-01, 2.631574876395634366e+00
8.218423759218017599e-01, 1.779268146672495776e+00
2.716294339112819589e+00, 3.877447248320002871e+00

3.296738956343479465e+00, 7.675726285835091645e-01
3.770525402381248892e+00, 1.741674246919815650e+00
1.788967158849274153e+00, 1.782151221467440871e+00
1.183319447075845243e+00, 2.757091674708137763e+00
7.220776419049276251e-01, 3.861578827162215344e+00
2.907621468452710189e-01, 7.905895308515400455e-01
3.172969074238890741e+00, 2.689725686977902264e+00
2.183386218566361947e+00, 2.796502225445658407e+00
1.300958341354812031e+00, 6.539023547995410635e-01
2.802402903809791734e+00, 1.626276648648105283e+00
3.688039255131196015e+00, 3.571209541315758962e+00
1.792760388264879268e+00, 3.714069590425896017e+00
2.249181184047130966e+00, 8.578260838967611823e-01
1.923955383743278513e-01, 2.742866998105532250e+00
7.844143491149241365e-01, 1.771730890651174395e+00
2.781101993689339302e+00, 3.875231850028469260e+00

3.301545898900417164e+00, 7.243856255666039079e-01
3.767610830161701063e+00, 1.697283815784300653e+00
1.716649103550576649e+00, 1.895087557020588731e+00
1.318480752204282735e+00, 2.826670413569659868e+00
7.232245540404247386e-01, 3.650113089129107369e+00
2.653498150111276987e-01, 7.105878388046641403e-01
3.268491133090911660e+00, 2.610869590061032586e+00
2.311038966043845733e+00, 2.795873567627459977e+00
1.238987716174418718e+00, 7.869627289214242705e-01
2.680232007529523397e+00, 1.803886823999607758e+00
3.689067605474524836e+00, 3.858701295760830874e+00
1.686195955867280549e+00, 3.783266714687379295e+00
2.287581918160550565e+00, 7.352257551662961799e-01
2.715445518774249334e-01, 2.720221511459647967e+00
7.855292760634561278e-01, 1.640135739020008865e+00
2.688469915841227298e+00, 3.760727933408825496e+00

3.157753450089195280e+00, 8.546863225007943488e-01
3.702737257071048838e+00, 1.696097026692370946e+00
1.692351520137297172e+00, 1.823754842696755807e+00
1.293877006527106577e+00, 2.892980343286337686e+00
6.633813444279743621e-01, 3.659182235231115410e+00
2.920177880466341414e-01, 6.402995906005845006e-01
3.421795925063598975e+00, 2.777042109555850402e+00
2.353049904628438327e+00, 2.708989724313465519e+00
1.254335188529523304e+00, 8.219109601701248824e-01
2.747713035416319727e+00, 1.747160028214156613e+00
3.703287312889215865e+00, 3.757638350780626357e+00
1.718426150206709302e+00, 3.845311343375743540e+00
2.226357897998102242e+00, 7.401576383531207615e-01
3.698787662145319732e-01, 2.625491709797518336e+00
6.668331477829940734e-01, 1.713885203045018457e+00
2.736204304962997824e+00, 3.695412571373831945e+00

3.207151452825616644e+00, 6.598514076162409481e-01
3.735750680755458131e+00, 1.888831919189064790e+00
1.714287313995903617e+00, 1.709139047553077884e+00
1.404547111577265861e+00, 2.839093891480463761e+00
7.203234469101189585e-01, 3.792742776906286029e+00
2.503775844663700401e-01, 7.155091833122063649e-01
3.216048282465021391e+00, 2.827820854189282418e+00
2.319865692563591431e+00, 2.641129548848228481e+00
1.214010686106917758e+00, 6.947895355871140932e-01
2.722533416796887096e+00, 1.646258220864546429e+00
3.742180706504095067e+00, 3.772174794538228237e+00
1.727401892063863187e+00, 3.891051985163323401e+00
2.245243446424015410e+00, 7.972342137717761679e-01
4.019499959148495338e-01, 2.705128736002438306e+00
6.998888935541883738e-01, 1.646315870737506293e+00
2.678439397067509997e+00, 3.772928014227608262e+00

3.245445301263428117e+00, 6.779029927281166046e-01
3.763852947598059995e+00, 1.964749288394472382e+00
1.733631903181949818e+00, 1.703602023510851105e+00
1.266252220235100090e+00, 2.811670046719259020e+00
7.602525094110854642e-01, 3.767626192329051715e+00
1.718439061987030725e-01, 8.447330409585452893e-01
3.322510777105028179e+00, 2.875194194138695369e+00
2.285365465862239986e+00, 2.538240881523907255e+00
1.164895043174416278e+00, 7.504321221743426307e-01
2.808796395563795567e+00, 1.605192495792058027e+00
3.798557914918203160e+00, 3.786736136810862963e+00
1.761730495530295482e+00, 3.658134558647315959e+00
2.211350600655169973e+00, 7.260271715641041235e-01
2.578776455092831044e-01, 2.845503691580769434e+00
7.160944783181020235e-01, 1.798942372200224016e+00
2.731542395466802997e+00, 3.645312790914793766e+00

3.183602721038767847e+00, 6.871496469247334593e-01
3.711714200578064116e+00, 1.865313351247379403e+00
1.774085736940938185e+00, 1.610513504052541345e+00
1.322995044069464443e+00, 2.677084228201300764e+00
8.152855304161472638e-01, 3.841633062292326706e+00
1.388747339488741739e-01, 1.005157831756185338e+00
3.282558394377690369e+00, 2.710124576169743893e+00
2.227782660518932367e+00, 2.591118004478587533e+00
1.204287339695556236e+00, 8.244217892249737778e-01
2.752667457356273051e+00, 1.630951425313848402e+00
3.808254011347945500e+00, 3.929277322650514215e+00
1.825256172522436771e+00, 3.544737459230141496e+00
2.127897935531357643e+00, 5.478350653971891804e-01
2.412285937552089143e-01, 2.945768310651671218e+00
7.619868646044628546e-01, 1.824062704100672283e+00
2.821522603289537301e+00, 3.764851718295537442e+00

3.125194415040545071e+00, 7.956996779887379745e-01
3.751748545264958601e+00, 1.836322078756513987e+00
1.728719938283118651e+00, 1.681132309769208133e+00
1.175501465076063123e+00, 2.676625386564440934e+00
9.182912840191811421e-01, 3.844028942842350638e+00
1.288378447799434223e-01, 8.234978876484367882e-01
3.299868023088303737e+00, 2.867948703936272548e+00
2.276044934852379242e+00, 2.583916073954587667e+00
1.152320396782625656e+00, 8.498864076786906141e-01
2.746642299275984911e+00, 1.747311676399584623e+00
3.873139091842151327e+00, 3.895685540245784839e+00
1.853620568742414543e+00, 3.475244770681634954e+00
2.147888077075605917e+00, 4.769736431284654077e-01
2.193336453220063875e-01, 2.960161993124339030e+00
7.478537866632360975e-01, 1.767738143874604040e+00
2.854995683883125412e+00, 3.717826763393670131e+00

3.139486123527690964e+00, 7.590052341031829908e-01
3.735682562509099469e+00, 1.897714808552038113e+00
1.768260041192029286e+00, 1.700750483196909579e+00
1.316364087460180521e+00, 2.657059967005928058e+00
8.213080209560554845e-01, 3.767446214460376641e+00
1.860933443069095750e-01, 8.997859799399474667e-01
3.188603710416920478e+00, 2.762570469225195335e+00
2.290281243812983814e+00, 2.617609082673904464e+00
1.177141625785887324e+00, 8.048056099869987934e-01
2.770521598800372853e+00, 1.728410519842845661e+00
3.752364652265602452e+00, 3.773010701687067314e+00
1.848712714844489291e+00, 3.591731974354377410e+00
2.147650666583581724e+00, 6.238784295243140487e-01
3.481219564222891028e-01, 2.832466241523481365e+00
7.052178330664543582e-01, 1.786003155871093151e+00
2.804189818041088245e+00, 3.797751128039640101e+00

3.194925160755211380e+00, 7.007103010465204340e-01
3.755854665450000685e+00, 1.787461994903924767e+00
1.728607661262652417e+00, 1.610046517294559942e+00
1.272210704844871199e+00, 2.700893992720464265e+00
7.630657713947017751e-01, 3.809165256835627122e+00
1.974400671487204217e-01, 8.857534518447954808e-01
3.306582242013003103e+00, 2.915360264772709709e+00
2.379002677273144517e+00, 2.704922488687129700e+00
1.195805567430554772e+00, 7.066710793512412936e-01
2.726740726491906575e+00, 1.624887436225757709e+00
3.721429324359161850e+00, 3.780839791949039075e+00
1.696109910876894444e+00, 3.765422231779167905e+00
2.226055761719383685e+00, 7.273698424390601103e-01
3.493125882229000112e-01, 2.734167800201728671e+00
7.721107412993151176e-01, 1.791165723859156955e+00
2.714746429449205856e+00, 3.755161826076392817e+00

3.229074895954192392e+00, 7.853119127594844207e-01
3.705792580043399287e+00, 1.673018640996140505e+00
1.728405452990330549e+00, 1.764562505300493633e+00
1.334142176057708129e+00, 2.838128477880432765e+00
6.859987350540985851e-01, 3.710625615033027014e+00
2.834157281655982352e-01, 7.231405341044310209e-01
3.325435414375224052e+00, 2.858155286211099710e+00
2.389197167654936838e+00, 2.663168430948392285e+00
1.248811436947895537e+00, 7.484826312679861982e-01
2.716295397782032772e+00, 1.717047785143197336e+00
3.715879620947000639e+00, 3.860346650809371116e+00
1.617771167123434273e+00, 3.764772829645838925e+00
2.255500291856427530e+00, 6.769714663881649663e-01
3.040514868313292096e-01, 2.776585051747770372e+00
7.071653685172376580e-01, 1.758549373166016228e+00
2.753063079690768244e+00, 3.681132808585399374e+00

3.251280488553731196e+00, 8.531024312438177937e-01
3.764401363553906421e+00, 1.847281595451630620e+00
1.725882131494530070e+00, 1.877905099103561071e+00
1.317346185815464477e+00, 2.783946281997009997e+00
7.269138565054303891e-01, 3.701286325254907528e+00
2.312012613385600601e-01, 6.308901132390437594e-01
3.287475732112728810e+00, 2.681386250024759388e+00
2.251994564136137633e+00, 2.733860179722087391e+00
1.249545540152293022e+00, 8.945528615783281401e-01
2.703828932567871490e+00, 1.706755629019542475e+00
3.675906426334603960e+00, 3.684994855487015109e+00
1.752612839532105893e+00, 3.829479519854048331e+00
2.263715704711370513e+00, 7.105802813906684223e-01
3.174595024651200581e-01, 2.653308664078972701e+00
7.560672636901244470e-01, 1.747223100825684439e+00
2.724368207027628053e+00, 3.663446811716143614e+00

3.308591348759087669e+00, 6.708205249629671796e-01
3.767702032502016962e+00, 1.709940594664324909e+00
1.754675307459828248e+00, 1.774475020895095678e+00
1.193245228462782581e+00, 2.857946940823619109e+00
7.303079094285813699e-01, 3.722361667213816894e+00
3.178190927885043426e-01, 6.623332109882367202e-01
3.234923036728118095e+00, 2.701129327650082956e+00
2.163748352880818349e+00, 2.888595683908029343e+00
1.286068450298467614e+00, 8.114820221885518103e-01
2.765872327871808700e+00, 1.734310112017981353e+00
3.745199457840997503e+00, 3.550988708022904117e+00
1.745199252790831990e+00, 3.886613888214176527e+00
2.303060598155193706e+00, 8.010980494857636858e-01
2.169298390198768356e-01, 2.698681273848110962e+00
7.211209468634347530e-01, 1.743304581595399361e+00
2.745536818141245394e+00, 3.785918393508143520e+00

3.338754146000824541e+00, 6.623173554793506668e-01
3.722982831989110508e+00, 1.531211285191212745e+00
1.814304281161269516e+00, 1.787706905955320336e+00
1.164375738535827765e+00, 2.740520075847178827e+00
7.634790881687163466e-01, 3.868787834064861819e+00
3.738461428954918397e-01, 7.718689494186840028e-01
3.136653486210078778e+00, 2.671180878785146984e+00
2.192149032302271205e+00, 2.921705618228144008e+00
1.338167136946503799e+00, 7.937758642090632089e-01
2.767508434333305178e+00, 1.784757975945256092e+00
3.759195351096813464e+00, 3.688520153303493032e+00
1.706457440507886947e+00, 3.847377829941371008e+00
2.339262721513876819e+00, 8.517762354646232215e-01
1.054658731066082239e-01, 2.485051495943618960e+00
7.721346619082396501e-01, 1.734140818418263175e+00
2.705263633314756166e+00, 3.859300723791595278e+00

3.337893266723916064e+00, 6.000403000145700938e-01
3.805526098507396870e+00, 1.612442232023544308e+00
1.763241631453893676e+00, 1.899009382695444392e+00
1.084315458669856014e+00, 2.683396656594062346e+00
7.475359055038216516e-01, 3.809603203529681181e+00
2.947800451938602517e-01, 7.419579365232953361e-01
3.137615845630676858e+00, 2.850980538660359720e+00
2.168146593585897008e+00, 2.834981895061954305e+00
1.342155109964801474e+00, 8.736338283901249335e-01
2.782294847995831155e+00, 1.794763717206493636e+00
3.703888084120758428e+00, 3.607790344032471896e+00
1.751848342723137941e+00, 3.808283442832830712e+00
2.381152210482869069e+00, 8.214954409165390325e-01
1.674345206176326428e-01, 2.605299685761583106e+00
8.022834557031583991e-01, 1.725620521447407629e+00
2.729888583114059131e+00, 3.730700874296796421e+00

3.321080260023048680e+00, 6.470852044895197830e-01
3.714081767807107415e+00, 1.683938962079520651e+00
1.741630356981038297e+00, 1.763391999317841963e+00
1.226015162542907211e+00, 2.848781187920454094e+00
7.450579701216831774e-01, 3.655026003356167674e+00
3.745125192973476902e-01, 6.173381159813793317e-01
3.151132449049135698e+00, 2.672670695805881902e+00
2.188200425095998103e+00, 2.832311411874194995e+00
1.330787369863661640e+00, 8.234558203100790230e-01
2.726667125397764124e+00, 1.722765282004791620e+00
3.776046035841224668e+00, 3.731212314286437071e+00
1.684289627265157296e+00, 3.910807027715001993e+00
2.302885706538327693e+00, 7.942915025067208701e-01
1.939919602270904764e-01, 2.769904433525657517e+00
7.382965957030973581e-01, 1.772358071359610543e+00
2.785324668236967671e+00, 3.754661967453883697e+00

3.283815864124670192e+00, 8.568801103758157955e-01
3.712121006969663295e+00, 1.806888176372315691e+00
1.701740500853788252e+00, 1.792726216088791347e+00
1.312212299431476215e+00, 2.650762879425092144e+00
7.705518075316001303e-01, 3.719464958477235239e+00
2.271612416703170101e-01, 6.948571983871801860e-01
3.344518918538588625e+00, 2.723165929261639473e+00
2.282993854767410014e+00, 2.825064445145522463e+00
1.203832809249174129e+00, 7.997735312904324934e-01
2.698995002234860330e+00, 1.671798529602873229e+00
3.693745817127775055e+00, 3.809702433434901891e+00
1.753560369751247405e+00, 3.778819291932159263e+00
2.290269764711017952e+00, 6.229516698699343324e-01
2.912841039710490354e-01, 2.718922230163529186e+00
6.872393943155865603e-01, 1.779516068883543189e+00
2.745957244743317816e+00, 3.748706331276153936e+00

3.122547174070186671e+00, 8.113844152522148301e-01
3.767995278597996212e+00, 1.881517919096382663e+00
1.766208620863187528e+00, 1.642075602438269000e+00
1.308542637310058598e+00, 2.705020941525252187e+00
7.711462511234549178e-01, 3.793094476242489854e+00
1.856243219611403150e-01, 8.480928823198933264e-01
3.297353358153044312e+00, 2.941377500191317385e+00
2.272951961946465982e+00, 2.655896052798870866e+00
1.193211836906680645e+00, 6.668839123306359307e-01
2.810728196626221642e+00, 1.812891400469190506e+00
3.757772356442483197e+00, 3.798945503734734608e+00
1.792018343951388371e+00, 3.533318852099231577e+00
2.141704030200443754e+00, 7.033021428583196011e-01
2.744488301337222880e-01, 2.828248437878529753e+00
7.746853987160152721e-01, 1.626674511378590315e+00
2.763061402989033688e+00, 3.751275449373173920e+00

3.136010032407047454e+00, 7.796691920307693424e-01
3.893353636832422637e+00, 1.955533771551626776e+00
1.873023384519871826e+00, 1.658819011203976235e+00
1.183068766631137692e+00, 2.565309605256918424e+00
8.177788085051428402e-01, 3.619761894068497021e+00
1.310434758739789929e-01, 8.926919485722516479e-01
3.191743449159969881e+00, 2.808888074506568078e+00
2.237953345375915948e+00, 2.603345065030709282e+00
1.107017142658939912e+00, 7.367062814270680660e-01
2.882337338273745164e+00, 1.741433108297872234e+00
3.807641274822000987e+00, 3.935927975706096316e+00
1.769492597935776512e+00, 3.652028790134283387e+00
2.124913509700525172e+00, 6.223953491445624042e-01
2.005243268048390870e-01, 2.899148883252781861e+00
8.635646293730119272e-01, 1.656948480071609886e+00
2.780534281117181816e+00, 3.871392569731481714e+00

3.157008156334521587e+00, 7.680326606811505030e-01
3.865975382755590495e+00, 1.904157756523751743e+00
1.868256519536796390e+00, 1.605335656705598080e+00
1.130643474726748421e+00, 2.775843891757253434e+00
8.309564002323639453e-01, 3.658663180563402229e+00
