4.960682238911883424e+00, 6.707468377084826017e+00

7.032445762204636353e+00, 7.856833099547321453e+00
7.070087685547963297e+00, 9.716168544892388681e+00
3.843468419449516116e+00, 3.699761949567218711e+00
3.751865525186359296e+00, 6.291802661807966324e+00
8.969106034575423436e+00, 4.364626605346308530e+00
2.777623200751855759e+00, 5.522033323609282007e+00
2.242672898623964350e+00, 8.248379487090325313e+00
6.884781685597258338e+00, 5.778134384390636313e+00
4.362899342343858677e+00, 2.162656229387622808e+00
8.287031983933882628e+00, 7.513035266817590596e+00
6.040727122746359257e+00, 6.533879483613833639e-01
2.291416980476509435e-01, 7.319451158612070962e+00
7.784384752989311762e-01, 9.740169432456116994e+00
4.931882488345667781e+00, 4.754433211755040745e+00
2.557164590800106829e+00, 3.251062672721862779e+00
9.034804870862767956e+00, 5.690836911237195928e+00
4.496871415674120520e+00, 9.580841614713392573e+00
7.258956486485028670e+00, 3.221760019982196077e+00
1.315474279009132497e+00, 6.363365886573764563e+00
4.965615384896589823e+00, 6.783296696963171613e+00

7.119047928287058902e+00, 7.865420384742308535e+00
7.142864609224393035e+00, 9.732618765867135480e+00
3.824927650576542160e+00, 3.621589561862426976e+00
3.831603478564638010e+00, 6.270863255757020305e+00
8.954901166651293209e+00, 4.298028158899297679e+00
2.856653106150523591e+00, 5.567627111241436388e+00
2.257174656038281491e+00, 8.169552229215126360e+00
6.826147690860192796e+00, 5.832934802453378254e+00
4.302709583784824154e+00, 2.217849912585974081e+00
8.245676722042263762e+00, 7.585267080396345563e+00
6.118831875370601026e+00, 6.164645736061598047e-01
2.268683792233870955e-01, 7.234087511816230887e+00
8.553532497032829696e-01, 9.715725341420990091e+00
4.987177544322146439e+00, 4.700747791063672132e+00
2.506887259121957534e+00, 3.205014277458677174e+00
8.953268769565635665e+00, 5.677988187920204766e+00
4.541477465755908050e+00, 9.648773455564578327e+00
7.210340069496245619e+00, 3.285489785531375606e+00
1.390702156834716430e+00, 6.386113606349755223e+00
4.967489564411578407e+00, 6.857504794742899534e+00

7.206149578784075693e+00, 7.874000325988359528e+00
7.213259477595250324e+00, 9.750573010999723067e+00
3.805232797373835130e+00, 3.541749807709410280e+00
3.911894886940129989e+00, 6.249314023558611986e+00
8.940424280067983176e+00, 4.234183507817720127e+00
2.937924620640356643e+00, 5.615526114808916169e+00
2.271359140213359940e+00, 8.090471885134622454e+00
6.767537347757265564e+00, 5.887988382488433814e+00
4.241730085909383163e+00, 2.275018752646547959e+00
8.203970215299934310e+00, 7.657372335261005247e+00
6.198840180509813891e+00, 5.773009393466871364e-01
2.261482258658042976e-01, 7.147302501541098252e+00
9.324008141628337132e-01, 9.691068940195313175e+00
5.041334063401497367e+00, 4.646653404525535436e+00
2.459569007294194254e+00, 3.159801897778729440e+00
8.871659986870357173e+00, 5.662769278255268546e+00
4.586519105406950736e+00, 9.716967300344842684e+00
7.161917318788665554e+00, 3.349422631425101660e+00
1.465027105625450687e+00, 6.410031945326182701e+00
4.966248263082714942e+00, 6.929767086005025334e+00

7.261354446468787138e+00, 7.889251923900791219e+00
7.280932076622428362e+00, 9.770197571419711124e+00
3.784697741402246240e+00, 3.458993509048698733e+00
3.993474736969696792e+00, 6.228255055594540401e+00
8.925536291053134619e+00, 4.172630255589897530e+00
3.020559516489255358e+00, 5.665067317345014786e+00
2.285181444721086308e+00, 8.010979925491177767e+00
6.708918534342851459e+00, 5.943295988223381343e+00
4.179503380992810158e+00, 2.335312849835566862e+00
8.194206934761689709e+00, 7.722723114280816148e+00
6.281076794707050048e+00, 5.357025042779010038e-01
2.271277777861261393e-01, 7.059282691800460086e+00
1.009576321697114976e+00, 9.666204608686632227e+00
5.094622544689715760e+00, 4.592328318582400648e+00
2.415132064731209116e+00, 3.115258692862730605e+00
8.790093396908996937e+00, 5.645585374037573878e+00
4.632050527700207532e+00, 9.785419091204222042e+00
7.113709751944561788e+00, 3.413575539306041406e+00
1.538453991333083470e+00, 6.435090241473342410e+00
4.961981801872200393e+00, 6.999752980858377605e+00

7.238924776441816533e+00, 7.918551393543242334e+00
7.345614358637635455e+00, 9.791553242273170810e+00
3.762885404169972858e+00, 3.374320982906708011e+00
4.078118744150156516e+00, 6.209290651148843487e+00
8.910144712290698266e+00, 4.112968941174158566e+00
3.102530384336633418e+00, 5.715031358848698062e+00
2.298549221595584058e+00, 7.930822610849959986e+00
6.650265733204141938e+00, 5.998848966022512386e+00
4.116330076097874269e+00, 2.397674947891760944e+00
8.262061690293375449e+00, 7.773994970537235538e+00
6.365784576871091005e+00, 4.915837452904330829e-01
2.298490078780253687e-01, 6.970261288506395481e+00
1.086873228219581877e+00, 9.641136676966301167e+00
5.147276095400555640e+00, 4.537905257192896613e+00
2.373537560219022069e+00, 3.071235193259830076e+00
8.708638642665244234e+00, 5.626799768164927329e+00
4.678117724598565452e+00, 9.854113401347689205e+00
7.065723071540152667e+00, 3.477970738595495881e+00
1.611101502314442602e+00, 6.461314430070162373e+00
4.954907141874073773e+00, 7.067152471891000154e+00

7.189791265931834374e+00, 7.952099796029097334e+00
7.407477181443195668e+00, 9.814348086428136497e+00
3.729948813151211073e+00, 3.314405317903731607e+00
4.168626238499916425e+00, 6.194251217316257829e+00
8.894195798667228203e+00, 4.054867223023622458e+00
3.180729972107882997e+00, 5.763925090405765950e+00
2.311298579281197085e+00, 7.849576914337786704e+00
6.591540611765855040e+00, 6.054642841846034074e+00
4.061913414401249867e+00, 2.435406515866244348e+00
8.356594372249205094e+00, 7.821016462602781161e+00
6.452762259028146374e+00, 4.452220190164268843e-01
2.342374582647083203e-01, 6.880502271955680094e+00
1.164283414678325190e+00, 9.615870054348718554e+00
5.199488228862577444e+00, 4.483463164389998035e+00
2.334803903085260313e+00, 3.027610349421662406e+00
8.627323830147647143e+00, 5.606719657550401692e+00
4.724758118404447593e+00, 9.923028077334498320e+00
7.017935849976037588e+00, 3.542635490290811706e+00
1.683248834094174029e+00, 6.488876112333087143e+00
4.945319084362933992e+00, 7.131687856742827236e+00

7.141996167626326830e+00, 7.985662756885038682e+00
7.468287292655901410e+00, 9.837273403389598769e+00
3.663610481183646073e+00, 3.337150219245736071e+00
4.267140865073506539e+00, 6.184244857975531140e+00
8.877672544202416915e+00, 3.998048766557995570e+00
3.252668725304737940e+00, 5.810933569217850980e+00
2.323169894321577722e+00, 7.766564636504663888e+00
6.532686995558433907e+00, 6.110693291555284290e+00
4.038386010191279851e+00, 2.390536284414571444e+00
8.449767164123095142e+00, 7.868030575859939368e+00
6.540226266677010791e+00, 3.979396378947110402e-01
2.401362280634641022e-01, 6.790269767639143694e+00
1.241797365873849479e+00, 9.590410774525686577e+00
5.251436868217822074e+00, 4.429034787679838381e+00
2.298992098242350401e+00, 2.984348178385904049e+00
8.546159611675372858e+00, 5.585592272032492644e+00
4.771979049318813004e+00, 9.992127396146777585e+00
6.970280601831314371e+00, 3.607597968966775426e+00
1.755362575419057825e+00, 6.518205286533710563e+00
4.933563998447458410e+00, 7.193113570394452871e+00

7.097453539356910035e+00, 8.019053320611869040e+00
7.533894675340597757e+00, 9.856791597348035339e+00
3.581986023068521430e+00, 3.393105803354008021e+00
4.372888698266682361e+00, 6.178954847707843534e+00
8.860572399198836990e+00, 3.942297658576256136e+00
3.318745185397239617e+00, 5.856630311098226294e+00
2.333783147725762674e+00, 7.680793038592489630e+00
6.473639333068058832e+00, 6.167023332388972712e+00
4.027521788838317462e+00, 2.312278019839227650e+00
8.539659168796138289e+00, 7.915227777938252274e+00
6.622317973480698505e+00, 3.533078552453671195e-01
2.473395573520676127e-01, 6.699794455552904537e+00
1.319405683857356237e+00, 9.564770046169295270e+00
5.303323480302607251e+00, 4.374613511973612923e+00
2.266173354599146705e+00, 2.941586749322673722e+00
8.465142384303272038e+00, 5.563609815807314618e+00
4.819765085760290724e+00, 6.138140043213890368e-02
6.922619352208906562e+00, 3.672907432151774731e+00
1.828105133999169851e+00, 6.550056631498921256e+00
4.920028414691252294e+00, 7.251217878858657429e+00

7.055090797442145067e+00, 8.052394566469255111e+00
7.614393743228728972e+00, 9.867708464999092044e+00
3.498371716886297556e+00, 3.447617389771306495e+00
4.482648671375306648e+00, 6.177344571167591170e+00
8.842910328605272596e+00, 3.887441921761659369e+00
3.381807161096609171e+00, 5.902308337213431955e+00
2.343037414315390699e+00, 7.591826330383043775e+00
6.414291739510695756e+00, 6.223667776849477917e+00
4.015948834566847481e+00, 2.234946997525952384e+00
8.627323603093190130e+00, 7.962494235616360605e+00
6.688944114268149832e+00, 3.165509618859081997e-01
2.556173068558693084e-01, 6.609252472091209363e+00
1.397100456675809843e+00, 9.538967449855912051e+00
5.355457369881215790e+00, 4.320148184371093159e+00
2.236390265979709024e+00, 2.899567370803543209e+00
8.384251920197812069e+00, 5.540918621153015700e+00
4.868088083615292661e+00, 1.307738180023385877e-01
6.874695566004710656e+00, 3.738648080239611815e+00
1.901921986212952831e+00, 6.584647167287836389e+00
4.905116875404226029e+00, 7.305800249682335767e+00

7.014024414355795933e+00, 8.085758491791230185e+00
7.712998509205164943e+00, 9.869217883162589189e+00
3.413630237516066313e+00, 3.498105213615934517e+00
4.593204279137388824e+00, 6.178730230206547880e+00
8.824716231032642355e+00, 3.833342987375418787e+00
3.444761692545727616e+00, 5.948962510291729622e+00
2.355075912481980893e+00, 7.508931154262191043e+00
6.354450433531089182e+00, 6.280668968889362880e+00
4.002766200541149288e+00, 2.160766009767059792e+00
8.713613123074889444e+00, 8.009779725407231155e+00
6.736884182947396660e+00, 2.884916690550615725e-01
2.647463882351573927e-01, 6.518775679529798417e+00
1.474870861474518069e+00, 9.513003303125756815e+00
5.408351716553318589e+00, 4.265515718825242608e+00
2.209651392288757510e+00, 2.858559453670371120e+00
8.303455624177773942e+00, 5.517628604186243457e+00
4.916925852679686848e+00, 2.003023064714171964e-01
6.826051405630979119e+00, 3.804953961710347166e+00
1.973048218667705189e+00, 6.612526068995583373e+00
4.889224854743446258e+00, 7.356628509452997733e+00

6.973696704453029582e+00, 8.119175817658730310e+00
7.820823578274265664e+00, 9.866099616901808034e+00
3.327284585547663376e+00, 3.545335560891764715e+00
4.702640608774765418e+00, 6.183028690962936835e+00
8.806030923061793914e+00, 3.779888069543133167e+00
3.509366064061775869e+00, 5.997060786224716722e+00
2.390363685005441940e+00, 7.480273171965747814e+00
6.293743736482652729e+00, 6.338061152184577551e+00
3.988457677782409672e+00, 2.088613299041157667e+00
8.799037305709234147e+00, 8.057091777537108257e+00
6.775004411358961143e+00, 2.643562310090932788e-01
2.745417960617315134e-01, 6.428438890181951137e+00
1.552708525322163968e+00, 9.486874820170488221e+00
5.462837892598235712e+00, 4.210537585397648108e+00
2.185929200753225388e+00, 2.818831042661352981e+00
8.222711502199651079e+00, 5.493819784114148952e+00
4.966274038793198287e+00, 2.699713286383992328e-01
6.775907906591939422e+00, 3.872010729975781107e+00
2.021394495025597760e+00, 6.585395017577812204e+00
4.872740468567294592e+00, 7.403408559815896517e+00

6.933761219889125194e+00, 8.152633227587056552e+00
7.929357504345944108e+00, 9.862115304968092744e+00
3.238986186075373030e+00, 3.589839378539739112e+00
4.810356910013747544e+00, 6.190510010494209681e+00
8.786902561832903302e+00, 3.726983935402898407e+00
3.576355777457979723e+00, 6.046693140484333817e+00
2.450257465779420052e+00, 7.510092109534955540e+00
6.231492588399474286e+00, 6.395833156758765625e+00
3.973430597075529480e+00, 2.017603869292257990e+00
8.883881267418017202e+00, 8.104486236285131540e+00
6.811807152157149048e+00, 2.403764566708472550e-01
2.849057025023294942e-01, 6.338263463550435795e+00
1.630613668037720343e+00, 9.460573299146437520e+00
5.520083551132514366e+00, 4.155052077098655872e+00
2.165160522007052446e+00, 2.780644457646512357e+00
8.141966197985331277e+00, 5.469544585588115737e+00
5.016117029506514946e+00, 3.398032639233009577e-01
6.723148666413429453e+00, 3.939989162564743630e+00
2.045888354922523522e+00, 6.499000533764808907e+00
4.856065759077344168e+00, 7.445857745815095186e+00

6.893994920944535032e+00, 8.186107018659969370e+00
8.035103449752334370e+00, 9.858528498634244741e+00
3.148565636445738836e+00, 3.631813481688169531e+00
4.916817843481325667e+00, 6.201565674282537799e+00
8.767383968310022979e+00, 3.674553096953659725e+00
3.645944768906272060e+00, 6.097747806846159691e+00
2.513812141040202341e+00, 7.547971395149254192e+00
6.166539697924378949e+00, 6.453868525617065366e+00
3.957967959117977497e+00, 1.947185503332152789e+00
8.968293727771291302e+00, 8.152026804143604366e+00
6.850795121599567494e+00, 2.152806958121766534e-01
2.958130763702938593e-01, 6.248239810888648549e+00
1.708597684368654335e+00, 9.434076389244108185e+00
5.580315845222773241e+00, 4.099213211249300493e+00
2.147246723387344236e+00, 2.744252467170038123e+00
8.061146680483393112e+00, 5.444825618021539526e+00
5.066414664560348058e+00, 4.098298466456073430e-01
6.667599461083181467e+00, 4.008761922150941182e+00
2.067603974233400699e+00, 6.403875520654190190e+00
4.839624912630781317e+00, 7.483795610635164408e+00

6.854246602782930964e+00, 8.219582321271582614e+00
8.137263610924147628e+00, 9.855496760315213933e+00
3.055986296501691957e+00, 3.671288187083911136e+00
5.022699127958220267e+00, 6.216537399250035456e+00
8.747534053711110147e+00, 3.622539579891625561e+00
3.718161157533033556e+00, 6.150077759545322209e+00
2.576498064200498650e+00, 7.582617424589498611e+00
6.097788330575283133e+00, 6.511980851669778581e+00
3.942284783609224075e+00, 1.877006680370804759e+00
9.052346426182372952e+00, 8.199784793088372936e+00
6.892805860157135811e+00, 1.888882863145790736e-01
3.072498911735644933e-01, 6.158341260185296484e+00
1.786677421022419221e+00, 9.407352809546047467e+00
5.633196636754453479e+00, 4.043750355908496630e+00
2.132054523629434151e+00, 2.709893841637200484e+00
7.980176572437155613e+00, 5.419662261327080621e+00
5.117079885747298107e+00, 4.800916142812516330e-01
6.619652813471951447e+00, 4.077630819547046315e+00
2.091096526850234394e+00, 6.311466773325777879e+00
4.823827248016055336e+00, 7.517152601291761549e+00

6.814403378222284147e+00, 8.253066436087179270e+00
8.235966088513851702e+00, 9.852864167872777301e+00
2.961304022527665225e+00, 3.708203947744583395e+00
5.119790992196767476e+00, 6.232974866379127121e+00
8.727398719368666846e+00, 3.570890007529973431e+00
3.793011666616915356e+00, 6.203595302052941740e+00
2.638429591385806461e+00, 7.614257955384254650e+00
6.033158155446892934e+00, 6.572666318331097379e+00
3.926568593515666894e+00, 1.806831478078511299e+00
9.136076831187585512e+00, 8.247851667916838991e+00
6.937768265697692449e+00, 1.613072607177154227e-01
3.192047690719346797e-01, 6.068548962851003203e+00
1.864864847517716084e+00, 9.380345109303187101e+00
5.641062736333289251e+00, 3.986023340837161033e+00
2.119417626818721256e+00, 2.677788546514253465e+00
7.898951638680652643e+00, 5.394002863544569593e+00
5.167992738435078337e+00, 5.506334278398713478e-01
6.617055563433330789e+00, 4.149293807865344519e+00
2.116201229866998101e+00, 6.221709924128924207e+00
4.809041954005089714e+00, 7.545910472123507517e+00

6.774382906714339292e+00, 8.286558873467825492e+00
8.331595656989778220e+00, 9.850411650360312521e+00
2.864643665004466655e+00, 3.742461742403460079e+00
5.156955054685694151e+00, 6.230140795978289070e+00
8.707001703816871441e+00, 3.519561649197806119e+00
3.870660801945547735e+00, 6.258313454051815938e+00
2.700023931601285287e+00, 7.643935787271466609e+00
6.023507484094543507e+00, 6.656644805272593501e+00
3.911000191666791359e+00, 1.736499785609077140e+00
9.219484940162915976e+00, 8.296327671169921203e+00
6.985372028668304090e+00, 1.326757973194674367e-01
3.316645982160361661e-01, 5.978848223190334821e+00
1.943184342351233163e+00, 9.352987437254386194e+00
5.605725719825517928e+00, 3.922193286852849958e+00
2.109139272412125621e+00, 2.648132878740026452e+00
7.817262570605348238e+00, 5.367712139389704262e+00
5.218999500373167955e+00, 6.215051941831361004e-01
6.658175840165416304e+00, 4.227733446117031946e+00
2.142383776437648990e+00, 6.133704869157125650e+00
4.795548998709981525e+00, 7.570039858778325303e+00

6.734102582481809485e+00, 8.319987632339724826e+00
8.424579782180424914e+00, 9.847918924781239980e+00
2.766177110937465766e+00, 3.773963254709838289e+00
5.130113083998042889e+00, 6.201918305455388136e+00
8.686351417806815078e+00, 3.468525592921651857e+00
3.951697593893908067e+00, 6.314314762464957376e+00
2.761580439551053257e+00, 7.672413546219012837e+00
6.072517091681477019e+00, 6.770020738783380843e+00
3.895757687276267145e+00, 1.665911843319932917e+00
9.302538900161165358e+00, 8.345312410667258263e+00
7.035280230184792316e+00, 1.030948786739602774e-01
3.446137500873981963e-01, 5.889225982840283535e+00
2.021670894615281266e+00, 9.325200693307873934e+00
5.564139163445565472e+00, 3.857121720672256782e+00
2.100995696819782488e+00, 2.621094745734140030e+00
7.734702306659198889e+00, 5.340453076179613845e+00
5.269917327920416561e+00, 6.927305267326275828e-01
6.706451760047780652e+00, 4.308437605737764464e+00
2.169221354621226894e+00, 6.046803107925822651e+00
4.783348385681543746e+00, 7.589563478960355880e+00

6.693452585116286713e+00, 8.353125787088531595e+00
8.515326588665024232e+00, 9.845172932714929104e+00
2.666107996240098643e+00, 3.802634991128759356e+00
5.093557658655305076e+00, 6.172536016376480639e+00
8.665456014735495316e+00, 3.417761432526469800e+00
4.035382977482595557e+00, 6.371905961708695720e+00
2.823304889409747886e+00, 7.700211954393122227e+00
6.127136620548936818e+00, 6.888522939146459301e+00
3.881001319314497877e+00, 1.595015290974473476e+00
9.385185473140731816e+00, 8.394920444227315315e+00
7.087185546557297933e+00, 7.261862560617310391e-02
3.580283863646971376e-01, 5.799665904315996379e+00
2.100375044064720420e+00, 9.296894151978943199e+00
5.525552769798943054e+00, 3.793383863200065598e+00
2.094740437372895947e+00, 2.596809189936094775e+00
7.650519355357705109e+00, 5.311520303353414185e+00
5.320555195617178157e+00, 7.643061151841297196e-01
6.753368122302663146e+00, 4.389543361914379993e+00
2.196424621408421984e+00, 5.960580341786868352e+00
4.772138533502563895e+00, 7.604506703527925460e+00

6.652295510832987091e+00, 8.385553706995487744e+00
8.604214993270730361e+00, 9.841961820847741294e+00
2.564658851416231844e+00, 3.828450718611782655e+00
5.067870843942556824e+00, 6.145052183104804833e+00
8.644328583856960790e+00, 3.367253037648911818e+00
4.111122329604507186e+00, 6.433858633178780373e+00
2.885341731296747536e+00, 7.727706136393996950e+00
6.178012604994168377e+00, 7.007006495903245202e+00
3.866862401078801970e+00, 1.523808072454567064e+00
9.467349402451050722e+00, 8.445285338205334114e+00
7.140816370846941652e+00, 4.126260908131409999e-02
3.718900909741216787e-01, 5.710152342111219248e+00
2.179361037919230526e+00, 9.267953581920192363e+00
5.489634272286742167e+00, 3.731023616819421740e+00
2.090109454849966131e+00, 2.575374215221291951e+00
7.563941622396607833e+00, 5.280134269552847037e+00
5.370739332187469905e+00, 8.362022524218547526e-01
6.800016024007102367e+00, 4.471778406220530577e+00
2.223780601789008493e+00, 5.874735480549590605e+00
4.761497651258275177e+00, 7.614706876508455125e+00

6.610472473945190330e+00, 8.416599251390778136e+00
8.691602318887563072e+00, 9.838065366324000749e+00
2.462053181263807566e+00, 3.851448186442719912e+00
5.077672303292656508e+00, 6.110249608311747238e+00
8.622987179705678074e+00, 3.316985988156613274e+00
4.154116850113346970e+00, 6.509630524179617517e+00
2.947812453633710472e+00, 7.755178758325792288e+00
6.225971382346200400e+00, 7.126362804650322680e+00
3.853431872440022943e+00, 1.452337730218989043e+00
9.548929981467363604e+00, 8.496564848756833044e+00
7.195929625032037258e+00, 9.018977168905248365e-03
3.861971838860658868e-01, 5.620667329011221014e+00
2.258706488427030479e+00, 9.238225996821723740e+00
5.455320482908180502e+00, 3.669620182904691497e+00
2.086827072223092827e+00, 2.556846975931672539e+00
7.482056787907290563e+00, 5.253888685608012921e+00
5.420337223949776906e+00, 9.083709934937777009e-01
6.840363682936373202e+00, 4.547948314519834057e+00
2.251148912037786332e+00, 5.789026945627528065e+00
4.750949830461434154e+00, 7.619845808568729950e+00

6.567844694199289179e+00, 8.445357204404656315e+00
8.777838124468914316e+00, 9.833244408495835032e+00
2.358528270417080464e+00, 3.871752951505464502e+00
5.118142072674884524e+00, 6.065725688029869112e+00
8.601455471603189906e+00, 3.266943229234795520e+00
4.168596310867066279e+00, 6.601391114618958333e+00
3.010881221627813797e+00, 7.782827080817051879e+00
6.272078734605355699e+00, 7.247940284560937307e+00
3.840744011033779159e+00, 1.380680846181013388e+00
9.629795254979608643e+00, 8.548955081865129202e+00
7.252302140140326259e+00, 9.975870043677700139e+00
4.009452067941894904e-01, 5.531190198157485582e+00
2.338523487508452181e+00, 9.207508920491337179e+00
5.421959380186996746e+00, 3.608855183034006320e+00
2.084612750077342369e+00, 2.541240463847231013e+00
7.455830319852081445e+00, 5.289523677822995928e+00
5.469272608667996138e+00, 9.807365284887500367e-01
6.824081207332070242e+00, 4.561631991592706825e+00
2.278443672987812363e+00, 5.703231411569526621e+00
4.740055922444754266e+00, 7.619900450680200166e+00

6.524510047583538253e+00, 8.471498998330954322e+00
8.863280924526797833e+00, 9.827229621009443861e+00
2.254334651388478772e+00, 3.889601307342057446e+00
5.164629655500394101e+00, 6.020324911481766961e+00
8.579764077951054446e+00, 3.217097099329770948e+00
4.177838207356987965e+00, 6.698364142926759079e+00
3.074804438887243752e+00, 7.810760371478882469e+00
6.316882574507163284e+00, 7.372321932630165442e+00
3.828775256195804833e+00, 1.308924064638233409e+00
9.709782163846897518e+00, 8.602690078008508934e+00
7.309726210519666978e+00, 9.941800072850609737e+00
4.161316397416321422e-01, 5.441699107773358968e+00
2.418950772597306731e+00, 9.175547754503114106e+00
5.389345502318952263e+00, 3.548614009470627995e+00
2.083188692879225368e+00, 2.528520818024997396e+00
7.479474280326607882e+00, 5.382100189383739242e+00
5.517530229128759345e+00, 1.053220421937324458e+00
6.757124788449634600e+00, 4.517900172278077164e+00
2.305594160757547417e+00, 5.617104500847427850e+00
4.729306163609704683e+00, 7.616810667491967557e+00

6.481650354979351825e+00, 8.500717559565584835e+00
8.948316854789961639e+00, 9.819710031032249375e+00
2.149739784296263778e+00, 3.905362122778615941e+00
5.209037681180113566e+00, 5.977945275296061567e+00
8.557943218802968488e+00, 3.167415081896165052e+00
4.183218183872499552e+00, 6.786155794237049399e+00
3.139946434882592285e+00, 7.839021097726528886e+00
6.359688955689311030e+00, 7.493930280487247408e+00
3.817458576665041736e+00, 1.237137887247331092e+00
9.788665262122153266e+00, 8.658043416377628532e+00
7.368017123373571842e+00, 9.906824259635552465e+00
4.317599282667007321e-01, 5.352174599437168112e+00
2.500169287894074888e+00, 9.142015523895807405e+00
5.357499576608875103e+00, 3.488910966786223256e+00
2.082288223769299673e+00, 2.518605568771491221e+00
7.506016843778459346e+00, 5.478187092274811931e+00
5.565147393832229561e+00, 1.125758842433154383e+00
6.686391808618044053e+00, 4.470194804944464195e+00
2.332509687888182803e+00, 5.530349023355523030e+00
4.724552832368095423e+00, 7.621294496221280745e+00

6.442172951085329835e+00, 8.560994894436639413e+00
9.033378677999410300e+00, 9.810323819874751550e+00
2.045034325724932156e+00, 3.919530817480066265e+00
5.250938765815063469e+00, 5.938626572811138260e+00
8.536017033397664378e+00, 3.117869751675162338e+00
4.168719084316769852e+00, 6.840781299523221115e+00
3.206747264607411108e+00, 7.867608327026607284e+00
6.397961602163369399e+00, 7.584847763142370525e+00
3.806691142920247461e+00, 1.165378611244340279e+00
9.866151646293753075e+00, 8.715345838586022964e+00
7.426998573631114375e+00, 9.870964221607328781e+00
4.478516663366858275e-01, 5.262584043298084602e+00
2.582420506566275531e+00, 9.106492951789446622e+00
5.326482053836429031e+00, 3.429778406737700180e+00
2.081665146974707614e+00, 2.511368158390469230e+00
7.530334388424942738e+00, 5.571729634851519286e+00
5.612196690533162169e+00, 1.198315171348210750e+00
6.616894509639784872e+00, 4.424549712421644188e+00
